5K,50K,500K,5M
0.5028890564356066,0.49315651670123534,0.4953588702579821,0.49511783212106153
0.49434757213952,0.49739224457641257,0.49672607240733313,0.49741309733115835
0.21372376097987908,0.21871088343716136,0.21922734551924544,0.21874377358159153
0.06576815719600004,0.06250234144591703,0.062306690092061835,0.06250682316830605
0.06211226509503864,0.062379936893809856,0.06252556872003644,0.06250084805127512
0.25643900000000003,0.2502096216,0.24931543573599999,0.24980362417295998
1.0,0.999925703138182,0.9999231563769904,0.9999248901098965
0.24414332693372756,0.24899766801383913,0.249383055521106,0.24867739084784798
0.24738524096000009,0.24793666827335997,0.24886254180079656,0.2488073558667744
0.061957101300656174,0.06275311274771105,0.062456577728980424,0.06246890160876879
0.24373697707447578,0.24911707057511243,0.2492835641850087,0.24880577193102618
0.49849632,0.49876541,0.498259243572,0.49795419101120003
0.4430716769698477,0.43627668243382095,0.4376623388604914,0.4376290629319649
0.25210216,0.2501059516150331,0.24967676814898385,0.2498876893746445
0.49636491594341103,0.49729243505044374,0.49815140085796783,0.4971084669724546
0.01561234162976832,0.0155316346823391,0.015597719985629307,0.01563029886775017
0.10798540728611104,0.10921540131974762,0.10928046096515955,0.10934850433369135
0.12526434556368515,0.1232757094684031,0.12347509158332381,0.12367323912397175
0.25043798672627904,0.25082366491068153,0.25003393471729435,0.2499031651849759
0.12460887575285308,0.12489975592036565,0.12506766304106415,0.12495835001719909
0.2534318224560594,0.24913518171589547,0.24865315643134522,0.24872647081147012
0.030319074933033048,0.031114731107738852,0.03128519834552408,0.03124106327582771
0.031065246524857103,0.03130769399422496,0.031411738990601366,0.031283180904290206
0.12358755480407291,0.1259926758192164,0.12493896930322108,0.12502579641905145
0.9836125345694762,0.9852452598797883,0.9848559029648969,0.9850451837731296
0.24856980150544677,0.2486342583678505,0.2485197368184758,0.24866124721109398
0.24210912000000004,0.24997907880000003,0.24960301548,0.24989199862236003
0.06222321798417787,0.06218876113624003,0.06216493997738403,0.062168284390865955
0.06233159939484491,0.0626700832195031,0.06260106704759158,0.06251586630788898
0.47901694319924426,0.49437930490379206,0.49369693010077503,0.4950130014110419
0.32695504000000003,0.331341888,0.33182072122,0.3330872340768
0.12885104,0.12468383720000001,0.12543027820799998,0.12498792361272001
0.2436,0.24785414653824003,0.25058578062631537,0.2501505130157251
0.4970253482113478,0.49878684620015606,0.4982155312438823,0.497839432160072
0.12727643071679604,0.12527251358983255,0.12500690076826246,0.1249281642724718
0.50896112,0.49415689599999996,0.49789711444,0.4974647019012
0.066046708728,0.06262241171648,0.0623770072523319,0.06245420127371923
0.06142305784682545,0.06240951495190314,0.06271036906230251,0.06255890827281703
0.9951977454708524,0.9949574687879716,0.9949570623594287,0.99499467180437
0.2510642315567328,0.24912877868523808,0.24877731677116696,0.24882251194301483
0.2430597025026813,0.24890273130334065,0.2477371880781518,0.24721069756677932
0.8703615072853441,0.8705415757925481,0.8704605581695924,0.8706028506715977
0.24758271999999998,0.24719769360000002,0.24937510440000002,0.24980119749643998
0.03462321176195129,0.03528306868699363,0.035257573209605556,0.03517689475738594
0.11034286644612598,0.11101258707662913,0.11133744171997421,0.11128699055739191
0.48198816,0.49687360240000006,0.4962613797,0.4975443059652
0.1222624815182399,0.1240175913135675,0.124929813930131,0.12498891858661344
0.013892812636946642,0.013831443020126857,0.013711783143826303,0.013683819474010029
0.2448094,0.2479339368,0.24969394309200002,0.25007049703144
0.4893688518341891,0.4932613733582984,0.49515541574355265,0.49505189332007665
0.038020589136898625,0.038840538697847406,0.038872917511047794,0.03906842737519906
0.4988,0.5004872756244496,0.4998832870498948,0.5001544692235069
0.1085739353395745,0.11041234222471409,0.10929509327085511,0.10925352439179403
0.443134701456,0.4377748515699841,0.4371384250787643,0.4375870699349089
0.9946329116940192,0.9949993407167496,0.9949752883721676,0.9949499980191899
0.03242966004140668,0.03142861412034159,0.031308772773493546,0.031243120452297223
0.06247117775865644,0.06233082352079366,0.06232653069943079,0.0625021461975098
0.50944572,0.50047767,0.49854580875599996,0.4981303104008
0.12441870976000001,0.12452052287769601,0.12490777153339679,0.12495548882584194
0.060193266327039974,0.06198375208462583,0.062160879340885204,0.06253534618545713
0.12759552000000002,0.1243244148,0.124719058464,0.12482150960400001
0.24876048,0.24937433279999996,0.24922129659199999,0.24984431550024
0.12389086499760427,0.12506538461029815,0.12459880815340872,0.12500535848863478
0.1254949422292486,0.12552537515719409,0.12472676108231862,0.12450001923408488
0.06106876162466399,0.06253781620867759,0.0624966482770562,0.06243433240013478
0.506,0.5032678037906999,0.50139314031196,0.4998884533395805
0.12276831099890874,0.1238695135104508,0.12356655931685012,0.12370614328874203
0.25104413889661076,0.2491146040542919,0.24877522395122267,0.2488214727474851
0.12259477790400003,0.124298998932144,0.12443122168835904,0.12485086619027126
0.49447356907152645,0.4974811319213426,0.4967265090940946,0.49742524823424167
0.49093596,0.4968433,0.49734458928,0.497559744636
0.12356421561286997,0.12369069590411245,0.124960389942891,0.12438538229237212
0.2509706770769338,0.2496481269814504,0.24936169279386394,0.24861322169324448
0.2474463436740368,0.24745085006921977,0.24726678824012308,0.24741427851826517
0.24879468000000002,0.24903086799999996,0.24972905628,0.25004910115056
0.06378810273473703,0.06252071053338915,0.06261071566035313,0.06251676720537797
0.060569811336673336,0.060937349128710405,0.060676856809887526,0.060518381274039974
0.12618410956799997,0.12587026882124797,0.12513512021016676,0.12488398474293301
0.24180788318034302,0.24699220871680053,0.24809630381887704,0.24881813106180087
0.24961092000000001,0.2480849034130471,0.25029968403407044,0.24994962397880752
0.0629936210794054,0.06255026164262834,0.062298440719385575,0.06242955100603364
0.253599582976,0.249027431813472,0.24964498230923074,0.24883663414690277
0.0612898523431817,0.06063937424546473,0.060255131122195243,0.060339037359859043
0.5041738957684243,0.4996158159683379,0.4978829866249103,0.4971929790718472
0.246372,0.24843542097315038,0.250219761968537,0.2501107949044159
0.24303658385982888,0.2469862563549021,0.24728033692008022,0.24747182151999697
0.5100592913575798,0.4961784431618111,0.4917847091712482,0.492417943104863
0.12465,0.125086688,0.12482283009600001,0.12490046944227999
0.869840700301452,0.8706619342508707,0.8703960255839954,0.8705875069791585
0.12342190791999998,0.12589110128173597,0.12490455094380244,0.12506525854463416
0.12043885967154752,0.1244274378524556,0.124636607914342,0.1243932241049505
0.2510669237437914,0.24878660436140138,0.24841398351187055,0.24870586715865406
0.2465746611563266,0.24785948685193054,0.24856512600816089,0.24875579207065213
0.3272,0.33320000000000005,0.334278,0.3345304
0.1246116017111916,0.12375482662225588,0.12441508476332318,0.12435425769503287
0.1274382,0.12547537520000002,0.125107019856,0.12504759316119998
0.24789482116054404,0.25193229261082384,0.24981718359498428,0.24884230029061846
0.12594094550400003,0.126106101738872,0.12500254803326852,0.12501950205737808
0.43721349761098016,0.4388228961104063,0.4372493019164838,0.43756871406468884
0.24581087999999998,0.24977438400000002,0.24992602272,0.24999820740439999
0.2547084,0.2515996016,0.250359113752,0.24995700015156
0.26038207999999996,0.2494986624,0.25061890568,0.24982810617120002
0.062384665122486894,0.06249842019662985,0.06232002160277574,0.06222111868244283
0.4929854145045023,0.5016362805993013,0.4998312321372981,0.5000464281451744
0.2545173866630598,0.25055360107636226,0.2488377532624953,0.24873088872210303
0.991904177346374,0.99254029519079,0.9925310685977138,0.9924755089162999
0.49402860537098814,0.49743632821099554,0.49859744636316655,0.4974967683032636
0.032103551183051006,0.03144528445393288,0.031223859301206195,0.031245165170591005
0.06451636128,0.06312509943104001,0.06232402551194726,0.06244570851682896
0.49245171818571687,0.49979689989035386,0.49800308470074756,0.49708642085603005
0.9884624941108611,0.9901797561725755,0.9899559706509344,0.9899993693985663
0.06470354701105507,0.0628410195847497,0.06254486777342029,0.06253817241166201
0.031000640945575277,0.03135072219286572,0.03120078419717019,0.031246541137936328
0.0305613713705992,0.03093669381877599,0.031053662352448025,0.031090136533528264
0.059519194799999994,0.061870952068607994,0.06247374270448177,0.062493894006552135
0.12353523577337257,0.12466236770889375,0.1250037553894909,0.12496863867657645
0.031489341745394424,0.0312527369776195,0.031142439482862317,0.031233477531528202
0.4979730741901001,0.5013357341731711,0.5008407647712861,0.5000024983682847
0.24629631999999999,0.24927031200000002,0.25002267904,0.24980871719119999
0.4962147096274736,0.49764780322050606,0.49456338072327066,0.49492032765495236
0.5118,0.5013272542688543,0.5001232809464092,0.4999318748003459
0.06609124720800003,0.06288301960819201,0.06249309784898931,0.062450782332884106
0.12764880504016743,0.12520978264253452,0.12455674585260834,0.12447791054920818
0.12637048119999994,0.12461733737256,0.12483191628869224,0.1250326878329565
0.9890013719251433,0.9901541657819775,0.9898717505834145,0.9899805515415832
0.2567386515675767,0.24811937571290987,0.24896415029490632,0.2487550824591078
0.5001779850503406,0.496612204428278,0.49778905542575486,0.4977088966561855
0.24949612000000002,0.25061309439999996,0.24918736249600001,0.24983639571852
0.12325315570989634,0.12408684769720281,0.12367168529227789,0.12367150146325963
0.502,0.49862721885952005,0.5003477751244224,0.4999241829251599
0.24925824000000002,0.2480256430024675,0.24991659392200485,0.24977169159293106
0.015671014538618182,0.015717554354218326,0.015655102186173192,0.015633246897671614
0.1267078995046651,0.12473820809888046,0.12468939053487373,0.12441549361708756
0.03079149338905358,0.030590797724788295,0.030291409716260823,0.03021099740979049
0.10996489135518524,0.10899851274034437,0.10936031367897914,0.1093535590130092
0.24525427397927357,0.2488398171539629,0.24812156094729884,0.247451526379593
0.06447971662745539,0.06270114810178765,0.06279286642685965,0.0625234773321508
0.25003936573612573,0.2474287168225817,0.247178138731007,0.2475874525957925
0.12338096897158364,0.12488081401857394,0.12491164444941792,0.1250034098705049
0.01614068728797183,0.01555481989089595,0.01559392714944904,0.0156222444787898
0.048312906040581596,0.05029465908808141,0.050743752322626796,0.05078250318069285
0.12103460795211655,0.1241653480926739,0.12411412185951524,0.12434302066514245
0.12421321865996382,0.12426993038127337,0.12512436256435241,0.12497614464676413
0.054516164556054035,0.0547757086600546,0.05461902946653769,0.054704539178774714
0.2554234,0.24983872599999998,0.250140949656,0.25015850876384
0.5087352073994148,0.4972523252678025,0.49721180217196853,0.4975142064557664
0.2418,0.24847397852442793,0.2499135899932254,0.250239319278305
0.994769714552545,0.9949804207631522,0.9949454444741107,0.994950827082648
0.06202559407664365,0.06310649241969589,0.06246420451072159,0.06243481095066111
0.12728050736464078,0.12464467095309488,0.12467861460838447,0.12437877875419263
0.25191672000000004,0.2522810368,0.2504748716,0.2497813456488
0.06408777340800001,0.06270981818777599,0.06254810338020479,0.06240051997206004
0.0607217008443564,0.062157823162320776,0.062134866663810476,0.06225917049330974
0.8664454496098263,0.86655497468627,0.866184918885477,0.8663075911985636
0.24437435999999998,0.2476754,0.24891903480000002,0.24876156541463998
0.8717678820370053,0.8708676473843857,0.8705389407132851,0.8706184187477165
0.05951657606400001,0.061741328052096006,0.06258152153301351,0.06245708608095854
0.06076230611864577,0.061726266290637294,0.06197281576743399,0.062206830596214534
0.43150687539248106,0.4375132590406733,0.4365396674904207,0.43767278840955637
0.25140192,0.24928044,0.249847023048,0.2497412602862
0.49920000000000003,0.5013480622173121,0.5003714696140487,0.49976187615834816
0.059786388256032226,0.06239352229925068,0.06260928990521313,0.06249460713504528
0.12601328825328445,0.12457002357964908,0.12448435553185516,0.12440116858292381
0.058397779104,0.062257607650512005,0.06243077497107773,0.06254828064282729
0.12116998713600001,0.125404340835072,0.12497694477833914,0.12511048560955892
0.25935168000000003,0.25004902240000004,0.2498749946,0.2500723990638
0.12827038929974396,0.12381992859275458,0.12482577703080744,0.12495005132638623
0.060910395378143946,0.06232814614454889,0.062323028228830145,0.06244740892146965
0.06123439120171037,0.06168734672580326,0.0623494151187156,0.06251677271212329
0.25126919999999997,0.24915484920000003,0.249759404736,0.25009845858104
0.9841187673641842,0.9854613225408386,0.9849054187752477,0.9850406434294164
0.2592846,0.25081062719999997,0.25028594192000003,0.24994389620832
0.491491183996036,0.49787348643140994,0.49781598976806735,0.49754636419520665
0.11023236797650257,0.10902512167296259,0.10930082225183811,0.10929032146653128
0.016894860818549948,0.016576130745621184,0.016556095355753694,0.016567475153168698
0.49613203824683755,0.4924581022332918,0.49140316127743583,0.4922454915832422
0.486850737084341,0.4962449871326887,0.49777104855604803,0.4972368462971066
0.062468839135059226,0.062296907290715034,0.06241877273619868,0.06247391002217926
0.25249256,0.24799341600000005,0.250119720636,0.24998447031384
0.12148987483073338,0.12307763377898466,0.12374647558887408,0.12437496526635157
0.2514930027941046,0.25108291124086296,0.25089425855238495,0.25020934431849096
0.062066283683704364,0.06279924254467625,0.06244799033785248,0.062485687932369416
0.12394662151199999,0.1255753430314,0.1252345545716608,0.12508479060247382
0.2473963061158864,0.2480958447341821,0.24755443584190448,0.2476506144081153
0.24167907385897314,0.24862310990179962,0.24858949324130736,0.2486799256188847
0.0619543216071567,0.062012627830257676,0.06190455705577724,0.06181037130802702
0.12414682962762899,0.12472669181685042,0.12496222289798278,0.12496549705168468
0.24375744000000002,0.24974980239999997,0.24931308384,0.2499871991526
0.4893300025691059,0.4968135981604121,0.4951101453741032,0.49534237101129985
0.5029909401399948,0.49422988759632874,0.4976409058519117,0.4972728817775659
0.0609862738657669,0.061637597589388006,0.061865148441870264,0.06185968273358576
0.12878852,0.126544704,0.12527589888000001,0.12507600898871998
0.5039217536060111,0.4958199193370376,0.4981533909719485,0.4975729219092278
0.12795406064329656,0.12571937322971224,0.12511944254881247,0.12496374091395265
0.1287574123486683,0.12507762540659437,0.1251208252504837,0.12500205548089635
0.24995851075348235,0.2502628001139117,0.2508382967880712,0.25003694240668883
0.05929224,0.06266890559999999,0.06282186371999998,0.062494435214800005
0.242154,0.2507565776,0.2504581828680001,0.24996994716876003
0.2215850325104786,0.21886273550589894,0.2189836698571436,0.21877284646762313
0.062427625420541824,0.06241383645214392,0.062256397122703984,0.06220179042702214
0.12489904,0.12656852159999998,0.12550935447599998,0.12495612186643999
0.06530636,0.06295056,0.06260386348800001,0.06252900304716
0.021329801808000003,0.020825580076032003,0.020672520163078446,0.020578141189044403
0.503131140432671,0.500800223377282,0.49836867167080434,0.4977365747393031
0.028448957749370146,0.029673773128950507,0.030384987804609596,0.03026881974538246
0.2482,0.2494,0.25046183820767776,0.2501737663158166
0.25633528,0.2529887648,0.24974782536,0.24991330751064
0.06575312396800001,0.062591364731168,0.06238885617244896,0.06240077639133986
0.05997405036,0.06070933449820801,0.062103254272356,0.06245101225492572
0.22271053206250746,0.2194735552972149,0.2183870655285807,0.21865593513994686
0.9832872119918166,0.9854969352170597,0.9850759197642166,0.9851057453436187
0.10984503387453562,0.10806804974383605,0.10928848914859973,0.10950275841174867
0.24086732300009395,0.2471961807811193,0.2479982119814264,0.24750945836250035
0.12825448544418525,0.12441106010679685,0.12495567255905368,0.1249586701702425
0.24980844165902605,0.2507304053218028,0.2489348868984237,0.248875153792789
0.064711968976,0.06270208556544,0.0624579233647446,0.0622097859873117
0.06406465257561601,0.06276700633551872,0.06251572980957616,0.06246409407281997
0.12097458139922408,0.12416743224784066,0.12514579694221126,0.12506533518837562
0.12326524063913476,0.12498958935233069,0.1249237740186557,0.12502112507932983
0.25009951999999996,0.24969962760000003,0.24970177520399997,0.25008760561104004
0.24881096361839472,0.24969952403511597,0.2491427992502275,0.24872973466958112
0.499,0.4973277071081418,0.5000694769266212,0.5001470828120816
0.44267315814571845,0.43694969311785625,0.4371462375634565,0.4374685898753279
0.24482508000000006,0.2499996636,0.24982902861600004,0.24997320023423997
0.2490198071531599,0.24959327377041765,0.24879462772703448,0.2486562264635002
0.2511100966071211,0.24917095517816443,0.248768987104281,0.2488398500132363
0.24789395746194456,0.24909146767433266,0.24983106500865426,0.25000214103099255
0.12253562385548314,0.125198533970824,0.12347022287105236,0.12377832507071228
0.061503959999999996,0.061601800000000005,0.06235551140800001,0.062492262056
0.12430805197603728,0.1247652397040038,0.12426537731483367,0.12383178897695592
0.12324709491411082,0.12421945599234675,0.12444792817253932,0.1243738173598143
0.24621022640534715,0.24892230902040366,0.2489617588650585,0.24878881356354499
0.1268172140643848,0.1252666949505901,0.1250064771198709,0.12502905565742764
0.06073341073989121,0.06178293819006387,0.062231908641895144,0.0625279099816781
0.9846405237757577,0.985368745860749,0.9849984499294935,0.9850598026901429
0.06090249023055611,0.06206620809134726,0.06209767323523577,0.06216013944282593
0.013226126508797464,0.0133252991255293,0.013300546603235387,0.01326676916222218
0.12821528919322933,0.1256187157715709,0.12491066464714755,0.12504101549077287
0.9938626386803083,0.99509953617007,0.9949977892722746,0.9949594795129713
0.25291889458702127,0.2504698248893747,0.2482912679750945,0.24857873864611194
0.5087872109294743,0.5030877367772532,0.5000733972165708,0.5001368736336578
0.2504838330495883,0.24763723012449507,0.2477518975242304,0.24752958874152772
0.2498231190202433,0.24397559322968104,0.24806988943753186,0.24878335524639617
0.06336848893681797,0.06235088620648428,0.062310785336309044,0.062473933395553946
0.25451064,0.24897101680000003,0.25006796136000004,0.24990009709775998
0.20212069486975912,0.2028136889310697,0.20326601002421135,0.203057786473972
0.4850404794067485,0.49061197162093634,0.4921413867505692,0.4928202049190101
0.12543169091876133,0.12417379777830682,0.12512365984312457,0.1250755781066916
0.12348475310476974,0.12486853181604163,0.12494802375518688,0.12494494659805704
0.44104608542400003,0.4354134177200641,0.4364242724503022,0.43728673455733824
0.2466828,0.24790386240000004,0.24966882333599996,0.25002479786928
0.9945132609705254,0.9950065116724618,0.9948821361917964,0.9949646677082871
0.12351414076289537,0.12429046951631824,0.12368937370470988,0.12367304241647578
0.12413560667200002,0.12430276896102398,0.12467026928724523,0.12492093364475579
0.12147621457981016,0.12532872407007042,0.1244306220523586,0.12438375200033763
0.031059000962374246,0.03144895802693194,0.0313274785794009,0.031227139681803854
0.47930680000000003,0.49546012680000007,0.49732715953600004,0.49726607344832
0.49155457573035805,0.49601723896993977,0.4950191639577676,0.49500539167105695
0.24137208,0.24989241193625475,0.24985612220287393,0.24998421128328852
0.12471449606421822,0.1255847847551109,0.12548057470131174,0.1250891507622195
0.25420468,0.25166211560000007,0.250126026104,0.24983052006264
0.030441557255999997,0.03173715159552,0.03145441819710961,0.031280769353408226
0.12385899886670292,0.12539986441010278,0.12511240383994723,0.12498962240825709
0.12470832458041653,0.1242670224508471,0.12465458554295795,0.1250525852397445
0.25573364000000004,0.25134300159999995,0.24952909864,0.24964931576747998
0.12758842952265745,0.1259691145323314,0.1250059326118713,0.12500000930920607
0.49760000000000004,0.5010878976753209,0.4994654226882613,0.49987821705116253
0.9947612050934086,0.9949818342113725,0.9949577574118683,0.9949633495895291
0.0410142225175124,0.04103480609345937,0.04125221078952892,0.041272635596101497
0.061798978590078574,0.06199819615720188,0.062264150431142896,0.0621634741012385
0.24449023896547564,0.24823679405506133,0.24856210269920015,0.24872645139607277
0.11110156629074969,0.10865938263987326,0.1085798025067338,0.10855152138557778
0.4963189536269176,0.4951221325474499,0.49639592778521374,0.49775167654553765
0.2456,0.25042,0.2501536541058924,0.25013072334976505
0.24914707210451364,0.2486130015949886,0.24865752799051977,0.24986291365207214
0.12165653355548373,0.122788868652079,0.12365196341362204,0.12374192786980244
0.06227641457774609,0.06209356480739938,0.06255634022640097,0.06250987187942146
0.12671213909263063,0.12516794083610167,0.12533282563851783,0.1250628060804862
0.022478816626400146,0.023677243999987916,0.023450280706826383,0.023424175086424026
0.49794180258558096,0.4921982347444709,0.49185914023305394,0.4924091825402256
0.116424,0.12238248000000002,0.12428300772,0.12517802281248
0.9944250413703865,0.9951230794692932,0.9949383481693738,0.994965819339159
0.10754576352468274,0.10982598743794238,0.10948189713504727,0.10940855855224654
0.015117234644882554,0.01560882992394335,0.01563338442176548,0.01562452262930633
0.06031422661873109,0.06299896662055243,0.06235682191763801,0.06249044174693806
0.05965622166400001,0.061491514903392004,0.06236125901650848,0.06254570226090932
0.5038794559287575,0.4969254318057544,0.49764480833875546,0.4976538829524816
0.996,0.99466,0.9949014047487506,0.994966350287552
0.06274975999999999,0.060814504,0.062317549704000004,0.06254235538479999
0.1268568,0.12472902079999999,0.12550290688799998,0.12512042570992002
0.123480760608,0.12480346312959996,0.12478510609183409,0.12494225394284673
0.05998790353515203,0.062344102244454726,0.06259397139706457,0.06249390653232387
0.06183627232263301,0.06180215209810662,0.06186128911659121,0.06185637166235245
0.06554621736,0.063385419620136,0.062412513420612103,0.062434744457630295
0.490330440300323,0.4953345138759823,0.4960129662462216,0.49527360215167726
0.8656098594144235,0.8702525832514686,0.8708114682049921,0.8707057264227861
0.12592218700723035,0.12376842097884776,0.12433292016762912,0.12427084541829074
0.12462968237948345,0.12364112472425795,0.1246017149095733,0.12503476448833128
0.03198079585756303,0.03104026882113238,0.03131121148038458,0.03126137907143694
0.1253059560539823,0.12510123794768574,0.12507462145064702,0.12505032642264238
0.242528965728,0.24986801095675995,0.24853044676642375,0.24886241341816423
0.06158671154151293,0.062215778034915285,0.062403733542750375,0.0625047669247931
0.12852644687999998,0.126207782309368,0.12470144452560013,0.12476594814979144
0.11286231096207934,0.10896611850002477,0.10722456679487463,0.10733754599234903
0.49865090402324713,0.4999003858282026,0.4971276420747739,0.4977202875161253
0.12554408830939712,0.12453768807416793,0.12516404102493742,0.12501985748226474
0.03150472714895999,0.03131259106952102,0.03146235192385673,0.031244598320846632
0.12322585536046349,0.12421382244385971,0.12444685250848692,0.12437383482305536
0.12596663112598322,0.12440104494619199,0.12435739978404804,0.12435504785798729
0.49939999999999996,0.49872791388036036,0.4998191804566243,0.5000592490909671
0.12342021984953833,0.1260297782807956,0.12519534310891398,0.12504023912452816
0.2444901951968576,0.24823669633975848,0.2485620991247001,0.24872645115973344
0.12460871509928183,0.1252023090636576,0.12511230621830519,0.12497290501428547
0.9890228649851894,0.9901780000093915,0.9898719408014607,0.9899805450185271
0.12306093283018053,0.12492520800640734,0.12440663623170622,0.12440418360252235
0.06221661065070991,0.06201984875566091,0.06249079832359085,0.062490316922519794
0.061496192601042284,0.06283430905594134,0.06250562405848405,0.06256636411600383
0.5016,0.5017873305536,0.49958737505604167,0.5000647430367618
0.030475237912381683,0.030902589244362046,0.031242957998755788,0.031288815882088705
0.2501075399973634,0.25090906490935977,0.24942086506956218,0.24898074171764684
0.12499031999999999,0.12430522000000001,0.124336592992,0.12492647310192
0.25016404,0.25068035999999994,0.2495065086,0.2500574032634
0.05810397687707871,0.06148947828089571,0.06232316723012571,0.06228391899332758
0.13126410547200001,0.12634344155980798,0.12451462324845734,0.12490372335724685
0.10923594727519897,0.10933737188949602,0.10942857886368026,0.10939159555134037
0.06315270807452697,0.06268751731328803,0.0625204141790325,0.06254556932671822
0.12539064000000003,0.12508054440000002,0.12489527614000001,0.12496410257424001
0.061156278412992,0.061038678573955674,0.06207355986025034,0.06215508359835676
0.06000587994253255,0.06282985231460456,0.0624807524783806,0.06249145856849019
0.2180792370161002,0.2189840439678628,0.21853938532662553,0.2186621843733386
0.24659040000000004,0.2500637360378081,0.24981153744154724,0.25017691690065313
0.49395271398604607,0.49506182087077477,0.49624238594465747,0.49498327080342674
0.10881784851140211,0.1089520162949081,0.10878288042962751,0.10885152146172979
0.4388157680145746,0.43999048565966753,0.4376301387099349,0.43757376859296376
0.49090390423006186,0.49701795962474044,0.49729834129575684,0.4974395186435065
0.0626930379159453,0.06232340094517071,0.0626068724011189,0.06250184957553287
0.2146483462479923,0.21919492663200663,0.21923866865084748,0.21858050521427005
0.217912272672,0.22227214763654402,0.21933062526825725,0.2186595566856769
0.4903934536560773,0.49508641211047827,0.4963237539973204,0.4970894077174544
0.1228934135954527,0.1229610532567458,0.12314797083429087,0.12311010593939024
0.062284351156573055,0.062261490058683436,0.06254730323150062,0.0625201977409066
0.12607371152827582,0.12478900923292108,0.12474983499726507,0.12490349665421603
0.24794316000000008,0.249885216,0.25110774414,0.25037323809472
0.06399800655545386,0.06292672400437983,0.06251448662733403,0.0625454104236514
0.4988,0.5020080230428646,0.50051515139696,0.5004294255453023
0.246764,0.24780459000000002,0.248832133272,0.25008100646496
0.25210080000000007,0.24778703259806986,0.24932803590744118,0.2500313204006174
0.25381299999999996,0.24955020239999992,0.25004869879999997,0.24986598468624
0.12687571189773605,0.12479915752808285,0.12496237398118885,0.12500332225504693
0.502385110007089,0.5007679052800263,0.5006333933412216,0.4998814169731738
0.1265830883288206,0.12470214369198383,0.12505058748365086,0.12506991083739796
0.8649642209346883,0.866858896559965,0.866188267671639,0.8662781188381388
0.5095317751839287,0.49415822530400244,0.4949682273422649,0.49499660172635684
0.49730340398792006,0.4937818383924631,0.49490805363861123,0.49528180813321737
0.4908529449599999,0.4926859106040001,0.4944287585387176,0.49507976499863104
0.1262888,0.1250149584,0.12471096095999999,0.12491974184712001
0.4880726790664551,0.49860853215809425,0.4983831766421695,0.49777276539007503
0.43584943885331606,0.43845433005931045,0.43840569504003507,0.437040958445955
0.24883408808311508,0.25157566519145386,0.24929002737600917,0.24877014796283578
0.12572596805176256,0.12485952612083133,0.12527733729833754,0.12504034549470983
0.2515672335316159,0.25083711162226,0.24952530787433663,0.24867967167022031
0.2407387035881018,0.24598246045680303,0.2461350083101071,0.24623828341587417
0.0613504817558006,0.06261551260685325,0.062476491106524125,0.06247057841950964
0.24721008554093143,0.24764214902579496,0.2488860215266009,0.24895313636491767
0.12325,0.122957184,0.124644586296,0.1249564009744
0.24769057536942685,0.24451149292677649,0.24788584241803263,0.24865595559718026
0.24079830390032447,0.2470139837590262,0.24826069736908934,0.24861895268462017
0.030161675550307705,0.03131752473725426,0.031307924240908294,0.031273855057789034
0.125268128832,0.12505334589367198,0.12489912969027597,0.12511470924707577
0.49381904,0.49563931040000003,0.497816533024,0.497711414472
0.13270110391999998,0.126412226650112,0.1250205294760146,0.12492971317079872
0.5034,0.5010280864220021,0.499717323809166,0.5001384497874323
0.4859233765779208,0.496033504230208,0.49582373841932686,0.49484747128658546
0.024187143436478098,0.023131131822325325,0.02342508745682151,0.023438313483131846
0.06247127927033304,0.0623559168476115,0.06255274818951155,0.06251460793776854
0.5158,0.5042955194307149,0.49985477441360004,0.49970949291727923
0.01616600980354022,0.015644991404172047,0.015592364905965578,0.015623554229829657
0.12746739104000002,0.12451281545865599,0.1248315980006738,0.12496518370361168
0.020971369128921835,0.019692752322585463,0.019628069122282068,0.019532462276040167
0.015642967404352632,0.015546534629014524,0.01564273009240345,0.015617474208123141
0.06313954283274242,0.06289906533536156,0.062498592824202746,0.0625212929131896
0.1213259572995696,0.12288796307514063,0.1243311239846663,0.12427094975782525
0.12502355185171393,0.12461900469954412,0.12498269183391394,0.12495360695634607
0.2215289681675031,0.2177907403489667,0.21755078042498066,0.21764653853050006
0.0630786393670229,0.06235102442340625,0.06211130261599929,0.06216130135215324
0.49296708574513814,0.49565922412782126,0.49286099343770834,0.49289396073844227
0.25081479529180567,0.2513615047744619,0.24926615036106156,0.24829111054396374
0.24849384,0.2493008937108587,0.2499135588726058,0.2501194998337695
0.12375966528438177,0.12498138314775667,0.12468279690087936,0.12506140447170855
0.12542580870169073,0.12594048061422905,0.12493393082748822,0.12492253323545771
0.503,0.49868758715328615,0.49986350536382607,0.5002737676719212
0.054389129115846264,0.05497388711710082,0.05446370089719999,0.05465744454862446
0.12068304,0.1252434456,0.1252909116,0.12483928058448002
0.24407065188923394,0.2491584630413629,0.24937261555705098,0.2489012781938466
0.12285545171232194,0.12547396495085067,0.12530546781148494,0.125066078936999
0.8587514186898446,0.8617452839368103,0.8620637808149996,0.8619583101199885
0.03183439663024393,0.03106947258632414,0.031238923426952617,0.031249512401654432
0.06131036692294803,0.060729276079324546,0.060641824061482774,0.06057923270792719
0.25350496,0.2494797804,0.250017585588,0.25042307713872003
0.25786047999999995,0.252837612,0.251267712264,0.25007330134064
0.06193725900172131,0.06310125492755572,0.062431444185317375,0.06251359127474439
