5K,50K,500K,5M
0.5706222106114918,0.5723453481270409,0.5759468398931126,0.5828741875264447
0.076962035548923,0.0802281277187864,0.08094267080063945,0.08017048821631462
0.07761212596846394,0.07623763511571169,0.07800974986593515,0.07848921769441494
0.5331225430191303,0.5363317243842398,0.5461154366238199,0.5443068989548928
0.12884232243797258,0.12033735300431048,0.11757991297783058,0.11686400755822766
0.6939197101601516,0.7023855933891293,0.7139738447966123,0.7143532329119038
0.041265631628355705,0.042165839392148984,0.0424670698032377,0.041831126601174044
0.6283307557004456,0.6404071235809338,0.6528460988663317,0.6543994292773522
0.043071130049393454,0.045112426260589894,0.044414177122503236,0.04389641519437836
0.8077265957042596,0.8101587783060483,0.809832406431615,0.8182076195188058
0.1235117509288524,0.1275372216516208,0.11910421134802723,0.11954029567107156
0.9078246652008795,0.9142275148016279,0.9209455829507904,0.9208462894713749
0.07746168729401216,0.08192513118146097,0.08360196241790727,0.08234162051062817
0.08238484209054954,0.08597519156369225,0.08544859953781422,0.08623536271618167
0.07116521423116023,0.06919754377649369,0.07027575497053094,0.06830409113233703
0.036338079296305385,0.03493238612829489,0.03465220109634931,0.03517276137363424
0.02758878397427088,0.026778206168004703,0.027444485516850938,0.02759350598815727
0.02378989827094708,0.0243546250104375,0.02387182240004481,0.025372164586791836
0.6101969532677146,0.6167870269776814,0.6177902132957682,0.6171973072509291
0.0314591286088395,0.03336111061067869,0.032451378133549556,0.03375888020516895
0.036379675809663926,0.03535078517695151,0.03407064286829818,0.03392649564221518
0.15344007693920378,0.15520926150492886,0.15525659736518477,0.1540641509731788
0.02603631185645538,0.026682309463851174,0.02629495619356668,0.02630453232104221
0.02509548461754021,0.022030474315618054,0.021411189641102064,0.020905049477302064
0.8510360542745207,0.8568436827742199,0.8566634571739125,0.8600472195290145
0.018080358289766556,0.01794090382601452,0.01776023681522698,0.01803758364397465
0.51554196929476,0.5237423355582038,0.5223810154122306,0.529540606686079
0.2819142974008329,0.2739464629647536,0.2756075205745574,0.2745316458274857
0.03113006872761219,0.03358457581392446,0.033164313790375856,0.03279433014613222
0.03678768075917961,0.039731987517087015,0.03886440136689642,0.038596237348369554
0.0900056441316864,0.08785870516830016,0.09011268281165657,0.08912187552951849
0.3011372150964006,0.31403665056332075,0.31011782930408904,0.3133105160017097
0.8479125119887806,0.8390339011903465,0.8354147983778586,0.838020466639182
0.041470834844857314,0.0403898695613346,0.03959337936010495,0.040117574760961776
0.05939888460143755,0.05815185682846398,0.058017083492590424,0.058474031821904304
0.035334177337093424,0.035533025287565474,0.03502826409706307,0.03503333311559534
0.17004253732163235,0.17159360163072557,0.17491991400584372,0.1766877053791992
0.35856806388094475,0.3622143079671702,0.3666977055151148,0.3647816861072701
0.03990059415555844,0.03943084622098421,0.03882686825319537,0.0382428500450891
0.04103514028444903,0.043737855981781995,0.042763896186487356,0.04271492191876076
0.09836665876515106,0.09690698428589958,0.09768769462660828,0.09905781246264256
0.0211434567471902,0.022235617574091326,0.023626955257682186,0.023344449906043084
0.04061717152091964,0.04222729126896928,0.04167346118696967,0.04117190761994723
0.012100924773437277,0.012537952115226713,0.012520726684880936,0.012934427446431192
0.11874056377117662,0.11486632743229047,0.1175691589033535,0.1155779640583124
0.01152058169670488,0.012221649543287236,0.012163665438620437,0.012204011363282969
0.009058569568977607,0.010087809432428001,0.010134204106521553,0.010163568841181182
0.16909576194375556,0.16475057468613963,0.16413426738280423,0.16539477686060325
0.14042195910898542,0.13344545121877177,0.13222175824044535,0.12969758785047614
0.03326665384967932,0.03501123174326225,0.033908969293319026,0.03540208854340736
0.022548075892686474,0.020427756202485835,0.01948880989990943,0.019111836131763437
0.03493877586357073,0.03683136792034707,0.036310450062974925,0.03651239141925547
0.8475494703515779,0.8590950004469001,0.8575261781022349,0.8540304960272267
0.16627670288265806,0.1626074546749289,0.16695900240659853,0.16387915473740916
0.011492424254958767,0.01277760049859471,0.012675998031068666,0.012598158109190951
0.1635926645890388,0.15271805507947359,0.1518889328268804,0.14932946575096173
0.042118757299845266,0.04567228749949486,0.045296100595791,0.04484123747519657
0.036703181043027513,0.03830376805428033,0.03905955139448312,0.039132416597637984
0.029296901367831214,0.026932953582597275,0.02633345336107447,0.025158968565011923
0.024265165691373797,0.024976108537755986,0.023748506048329662,0.023509546531507677
0.17459790847673898,0.17722138782175906,0.1708516512108512,0.1688751631280874
0.019048738786690538,0.017172899105260146,0.017232635786213663,0.016781061926743973
0.03140840961710725,0.03352530099242937,0.032509049878740634,0.03361425408559351
0.057660568394884225,0.053545446731361135,0.05269752633611021,0.051196775589379954
0.08701093089370637,0.08899058889209116,0.08908540999880461,0.09064136045278674
0.15002397604573653,0.14443450217648163,0.14431163168964734,0.1401898204604287
0.04750994268702682,0.04759507479176678,0.04636489014974077,0.044949504248923994
0.049269712680551,0.05197296577758582,0.0530102728566622,0.05274875565048279
0.03697547125504415,0.040509994875270204,0.0392902900298824,0.039298423653862706
0.12061700541022133,0.12175376312327534,0.1186399133106231,0.1189412498328445
0.1325107774660267,0.12732027796506815,0.1265118915143589,0.12425731829570189
0.07539347323625435,0.07847023173309468,0.08018332993957451,0.08067560485588432
0.01586803049157498,0.017816520358716555,0.01714341596586966,0.016694647731194657
0.030712149609041093,0.028792713626601178,0.02843039606306384,0.028317259940793992
0.02471251028392061,0.025729095954106454,0.025356388770299058,0.025738972250183904
0.021377625222569394,0.019961940327746966,0.020197953060945493,0.020022093130654107
0.012667817143449476,0.013824898298357587,0.013514633333537666,0.013171642285836015
0.06447343174572995,0.06690216152599389,0.06856745903820045,0.0690374298729365
0.03469901185726984,0.034284785537360786,0.03369317791399565,0.03399428903797435
0.048258516020732264,0.05027360395862139,0.049374039195070094,0.04823205417258183
0.10896668404850056,0.0993821257354659,0.09869216177121999,0.09583783465792058
0.028723442215061477,0.029177447467264434,0.02951394625822551,0.02992728261872029
0.17094801438404894,0.16739765682531832,0.16337699162102734,0.1659029177501994
0.010354782611647751,0.010844793701545936,0.010354145290364882,0.010379091281231335
0.09059279399578901,0.09173673147183656,0.09341952491851013,0.09353762746759689
0.011583599416266703,0.011688407386113134,0.011547584818397235,0.011326378845791981
0.14193785407100953,0.14487238315755432,0.14010829337118633,0.1427647498763276
0.011089432364071282,0.011254275287863102,0.011113640203125169,0.011216710451480837
0.13511333519398527,0.1266947553724939,0.12468000889726283,0.12174463586205754
0.06838957843046457,0.0719142563530235,0.070212059588614,0.06997018668440044
0.16239870128004955,0.1513337309161851,0.14911665044713593,0.14607339736188196
0.7144988159957683,0.7180624398371868,0.7224988659912522,0.7321552213352129
0.506687321422,0.5029885167922593,0.5014662408733159,0.5047574657290816
0.14086645277867388,0.1442008947174939,0.139413764174226,0.13835324757726977
0.08543734109814492,0.07921749294512452,0.07868327220740394,0.07903731886369204
0.6984743645489597,0.7014501866620237,0.7057414261314993,0.7002747530129901
0.025413303229186175,0.02777297950729495,0.027950668323056083,0.02810857892493449
0.01861184951642811,0.01594493526942289,0.015954730064394428,0.015479083015027872
0.02999797965277065,0.028310549778522726,0.028308955381297605,0.02812631321115086
0.013429100180762432,0.013858464723308992,0.013621582545719576,0.013129613653832814
0.061344082502081405,0.0618430604679078,0.06256808569020228,0.06320519386636814
0.2016216490548761,0.20654495291146727,0.20544690820710437,0.20977204742983874
0.04551847202271685,0.04755993337856841,0.048006670280680626,0.04750924549075384
0.1402159600439432,0.14380137881636493,0.13940263096673458,0.13901753976979847
0.03678768075917961,0.039731987517087015,0.03886440136689642,0.038596237348369554
0.7456411949559504,0.7571715075626446,0.758748310613304,0.7639404337787031
0.86574579588576,0.8682123658686325,0.8608166722551648,0.873613289098354
0.019270685655219087,0.016334361559875648,0.01617030720731219,0.01588608371818932
0.012720250346600482,0.012516743981940647,0.012477327423070022,0.012066398917448843
0.06762000809095733,0.07016383700153636,0.07160031064016184,0.07206051775502671
0.3011372150964006,0.31403665056332075,0.31011782930408904,0.3133105160017097
0.03480990565852198,0.035991760433189815,0.035025852187828305,0.034899986785153735
0.18441136677615516,0.18865173835987895,0.18196647402373678,0.18016737422440535
0.1574802113271069,0.16253867300904803,0.15397104045402513,0.15391878991089505
0.029187702081137575,0.0306665339930059,0.030639290914525625,0.03054766354355448
0.07002721052660646,0.06600474513879195,0.06370697881506417,0.06313682867644674
0.02607392,0.02749000558786169,0.02925122438052874,0.028807904956261714
0.03833611728067593,0.03684771652932668,0.037714522885595965,0.03734859520057515
0.14578186711875954,0.1522917812263415,0.14585668850025266,0.14294711475645705
0.24645611507921544,0.2508849092700052,0.2471357954191881,0.2414378092894642
0.18666518132723284,0.1809625961968777,0.18161447196227423,0.18183993340790675
0.017244307887670736,0.018360609325733794,0.019636120944648356,0.019403908023389437
0.02529017456631988,0.026796658932926376,0.02688826366495751,0.02718975852764577
0.04181597655654047,0.04318500546572143,0.041389005722356556,0.04100754947578034
0.011801703179125123,0.0117911494132554,0.011362247518622933,0.011265410148352887
0.03689982591759953,0.04036053737351073,0.039249134151202424,0.039166599121427885
0.03824732480307112,0.03703263907963554,0.03653200254440093,0.03691523028471134
0.030361280979475058,0.030505015551642832,0.029970717287775155,0.02984909234563987
0.03269959230768025,0.02842002017273554,0.027831606136566538,0.027385097319768317
0.4273754416398631,0.4226661313501274,0.4227100326709658,0.42132695344644155
0.025428893054153752,0.02195806241171812,0.02180923281786528,0.021415420396711998
0.15171354716855218,0.14605805045044773,0.14714508307361673,0.14832590189833142
0.03396641736413352,0.03693931942781231,0.03608877109411126,0.036198842732721365
0.07783009234478795,0.06990611187181203,0.06993952057427737,0.0675765248911322
0.02677209734488222,0.022548677187329964,0.021812705908463414,0.021326669565096858
0.019500389345450193,0.01889899635370865,0.019998317253943042,0.01953564374846426
0.33609883506427624,0.3504158416892557,0.3476411415153853,0.3491856286350861
0.09318544356428804,0.09502774621004353,0.09370895988961225,0.09376595746155338
0.08413721989137803,0.0878503590074418,0.08766427175232136,0.08800808741484843
0.03722041267193613,0.03873053456513765,0.038030076242510924,0.03856930005276492
0.02008573937614147,0.019343073171571155,0.019278262404627666,0.019568081528330474
0.05109626323358233,0.05301575810697438,0.052078360808420356,0.05128536030809011
0.1035864355392858,0.09423163054270078,0.0921207647734246,0.09082774630844283
0.7008837458770123,0.6914590720553773,0.6933822705128099,0.6983204681076436
0.03976383543347633,0.038060110826544105,0.03979075492823715,0.03995060002260361
0.012088963088108681,0.012738451181371995,0.012873617444007992,0.012914638625665258
0.014446920719690153,0.01495331496469552,0.014405220151795177,0.01428257986419341
0.021238193238154502,0.019973656577944802,0.019425505176934157,0.019393843084495665
0.11220859138962733,0.11088380372965793,0.10682521617520489,0.10587359367411049
0.031687535376940766,0.03158553042837505,0.03129628507609746,0.030550693487959486
0.03812255937147566,0.039066343959762787,0.038877423809230593,0.03794796079163305
0.0159682289786714,0.018111318483080882,0.017896066936408918,0.01776881843906194
0.030492139501423956,0.029371987757036064,0.030700552609089684,0.03071991748437686
0.010919265039947454,0.011411178055046026,0.011481265215536447,0.011238679116805383
0.2373232344426324,0.2504078170028519,0.25064380978237827,0.2511285362363828
0.01547828358676666,0.01755731044276292,0.017244356589368674,0.017148905659573686
0.012375725433520128,0.01242292691640418,0.012393903367272679,0.0123105068237889
0.05354211684940735,0.056390906691569154,0.05646680695148809,0.05686629324633791
0.037727666409734455,0.03742261433008809,0.037804386789638954,0.03795907734504604
0.1302517187959769,0.12292720728756105,0.12256634961446786,0.11986540772615481
0.722127132461608,0.7277352298260673,0.7152022297141675,0.7228228904154288
0.01628733299510554,0.016253289347031415,0.01582558797858778,0.015715303454476137
0.03610913908707871,0.037474651447456486,0.035008117270304256,0.0351507504952568
0.0678381653370387,0.0681839479740247,0.07014716272915186,0.06982710435660443
0.04548750241832136,0.04711982322759632,0.04586289018082161,0.04577823397104887
0.6337986366007813,0.641524837663757,0.6500437704028373,0.6508773498940582
0.028131311332162165,0.027054888057898196,0.02837279820508326,0.028190340464979022
0.03794661845634232,0.034881197837162335,0.03585869313440612,0.035606923211134865
0.03911174716756112,0.03964998376669157,0.039565332515487044,0.03980570979938524
0.15110690803237786,0.15046559580476665,0.14891658777598193,0.1456279383383454
0.04175827180618072,0.045344838236416926,0.04454603399030519,0.04561725026377193
0.18682954656279932,0.1750931651315045,0.17152433935299172,0.16888131260626763
0.043743034818190855,0.04728908836497111,0.04716555743984464,0.047458861369581516
0.9078246652008795,0.9142275148016279,0.9209455829507904,0.9208462894713749
0.045465862628547446,0.043378218906122624,0.04441107439333105,0.04389625534854932
0.6624614037535403,0.670503972978854,0.6679740936197406,0.6723513911469436
0.06696967167828616,0.07138909765227458,0.07267070903464193,0.07173315704145572
0.030735030734608305,0.031218799319281405,0.03125986713815452,0.0309475671308555
0.9095535735616166,0.9081754475692712,0.9154104409603171,0.9193118329659167
0.08954733245690209,0.09018594861578376,0.08975033199846898,0.0909024622543229
0.6943228742414841,0.6960825852092424,0.6950892335713017,0.7010047641440479
0.04176399213330669,0.044865276189015854,0.04413566208596821,0.044006596513036296
0.1290033797728549,0.12492291090158023,0.12939230090394366,0.12668023207744214
0.05068412012109602,0.054881278036719015,0.054490697582441974,0.0538666292232907
0.4936023634917833,0.49385958841173777,0.50245529962235,0.5025739222000254
0.01802863398359933,0.01653124846311996,0.016574900181393466,0.016225015765948713
0.025982379168896022,0.027086163800332554,0.028618328635702718,0.028283152140567428
0.03849264362801121,0.04120329753131414,0.040942907155481434,0.0409385467641788
0.03296482756788447,0.03472272869394988,0.034367619378211374,0.03454964415818472
0.618291050463935,0.6225717845769445,0.6384366050206387,0.6348786766829955
0.010870815555636643,0.011037022974765505,0.010745494402928995,0.010688396065130765
0.03900678620513532,0.039610524859298765,0.03993501277363224,0.040098225569459335
0.1679276366577499,0.15494520710217186,0.1551650011173583,0.15126897711189885
0.017225545559044608,0.017457937524246552,0.017146181293997684,0.016934606484372245
0.07345849505790057,0.07293776204275679,0.07445814635901601,0.07513281910847175
0.934831131869316,0.9425113606206621,0.929016017219575,0.9403867755637889
0.6940843834332825,0.7115161501965807,0.7039481010511035,0.7098956039252806
0.8569269993937614,0.8576260964689378,0.8475368306585712,0.8703952669753486
0.0168295494117255,0.015737049585680743,0.015768856142543582,0.015438603767367812
0.025982379168896022,0.027086163800332554,0.028618328635702718,0.028283152140567428
0.1839518439244913,0.1750223982571979,0.173513886866744,0.1692937185085379
0.052010366303629506,0.05460399597660691,0.0557387239361846,0.055353706081386185
0.01112895691977575,0.011363155149557123,0.011207805974885186,0.011114653496479693
0.0432947856427581,0.04597962390388115,0.04490653390590631,0.04522858826382171
0.011445920906400396,0.010796773787787943,0.01122611851107727,0.011217954483437188
0.011004958075649364,0.012199285598752206,0.012318426132212608,0.012437681483477118
0.19760531921820537,0.1916820033379323,0.185240801562811,0.19037309205804878
0.04265249104784336,0.045839936254831945,0.0449004309162034,0.045378555053932484
0.4928150383301755,0.49668879867401916,0.5041308911664982,0.5036340239920912
0.14804982123443203,0.14626649502981742,0.14237876986127068,0.143695673152566
0.03560885520542481,0.03592297693010356,0.03608218718079436,0.03593674018350884
0.5466355167865292,0.5518407475302322,0.5506358572191983,0.5536395145645314
0.021144445979548017,0.020316531618381893,0.019405536135137926,0.01907845310148808
0.1629903944500641,0.16759480068913166,0.1630392388869516,0.16260840920446365
0.018138452319737472,0.018260094523674844,0.01764322866621036,0.017802199556520668
0.02801378830109269,0.0273050485248679,0.026718275457191236,0.027133111270454292
0.704950646915114,0.7166463507737069,0.7203359963537787,0.7258393388909925
0.8726471094382294,0.872105795477187,0.8742153287396279,0.8662307457642677
0.05146298029172955,0.05097185643292045,0.049378552051252814,0.049828776807781285
0.053971970833668045,0.05519038497503984,0.05468215677865549,0.05523463454529017
0.016854046117450575,0.017288838209222862,0.01694667274707241,0.017052465310319117
0.6215666040684933,0.6302920688239981,0.6341699063707922,0.6291601883190205
0.3781831363451656,0.3752957808197451,0.3719328796472963,0.37198723417805857
0.036338079296305385,0.03493238612829489,0.03465220109634931,0.03517276137363424
0.03976330729091385,0.04150409214047214,0.041772915124879906,0.04226804263418498
0.048891481606769184,0.04784266273091878,0.046114215260220984,0.04686852976715373
0.7062752914217315,0.7156457235229255,0.7108766541544866,0.7168358992462205
0.018938200092487336,0.0195074731664139,0.01998248079075836,0.020216646743138826
0.016837653390438908,0.014646343762060745,0.014165895655888393,0.013933761488612625
0.021377625222569394,0.019961940327746966,0.020197953060945493,0.020022093130654107
0.1479936024966892,0.1473162307425411,0.14507989934052215,0.14629422163107375
0.06825289857349497,0.07154909911212327,0.07156908840250947,0.0715466968684034
0.05613046029297111,0.05515600023529306,0.05480706942368173,0.05552469252138124
0.1270533348916793,0.13131900328086946,0.12623331445044803,0.1233788953693166
0.05218382951325935,0.052661365149206975,0.05223307914106748,0.05240372664211924
0.07257317596649604,0.06805615396446209,0.0677365326225717,0.06733556524282348
0.12311913630753264,0.12359190713830837,0.12483423146191021,0.12745366664849705
0.10876476121966099,0.1091451423852966,0.10898338030145119,0.11032002835040726
0.026158640236556608,0.026245092662220994,0.026604332561522625,0.0266353770755385
0.6388524438053648,0.6390739886540705,0.641704770016344,0.6409673619706631
0.32085229807544047,0.3206643830006075,0.32385267039907834,0.32439959919877437
0.024909462669306062,0.026498404404291617,0.0269425956277697,0.026641002629439206
0.015872859935914297,0.016152819841919516,0.01610915313878352,0.016085196154330544
0.4983792123035807,0.5058094795452819,0.5133895588134932,0.51413947976575
0.2587302551991724,0.25661947156825565,0.2554556511964392,0.2570019114239198
0.8604690485448451,0.8539193896201591,0.8487804431515592,0.8520791550463025
0.011807349798286262,0.011471003329058005,0.01126533173711759,0.011187201637506406
0.016628591334237205,0.015238228263072756,0.01569943399590952,0.01519374062624239
0.06134210892252476,0.06404858028201216,0.06371053873215148,0.06471884098020797
0.7261275904543278,0.7184664067266477,0.7190122846361878,0.7201167350247524
0.02188542863141606,0.0218390500591017,0.02166385451826058,0.02129071353287247
0.014380192725764705,0.012817626122175201,0.012451506711332066,0.012274135465075458
0.0366914521317709,0.03482904353393925,0.03558371322311165,0.03474129673902735
0.018747892005401934,0.018368035102342688,0.018155609645384124,0.018012231868394016
0.7964494503100221,0.8151414811427855,0.8069734151321244,0.8054279676118937
0.7127215861360349,0.7082977149053248,0.7142370632883792,0.7140322506013115
0.012830842165918555,0.012593990592396964,0.012095429260120548,0.011773770317216437
0.015636878442618907,0.016066529279133556,0.016785881527662028,0.01662206319248881
0.058180548540638984,0.053944602915924504,0.05390713179913629,0.05306321025475292
0.028306993821285428,0.02455952701970571,0.024379072456152964,0.02412769917725015
0.03849264362801121,0.04120329753131414,0.040942907155481434,0.0409385467641788
0.01871869775161766,0.017702165677196815,0.017285083259054798,0.0171269360629945
0.015073363793983649,0.015379900979720766,0.015408067363222644,0.015069092335889454
0.06742567673120305,0.07089748564130237,0.07013693680082739,0.07002494913469798
0.17805885709066685,0.18076447718006505,0.1743645132283185,0.17101293522189873
0.03776364722277523,0.037696852502979154,0.037990969099373384,0.03837610432728242
0.03302785923640739,0.03069439700960174,0.029789807119167473,0.02941357676884446
0.6723923524975758,0.6760883055835206,0.6786822582643539,0.6803196840881892
0.04699089343725771,0.04985267389966799,0.04876477245423527,0.04909036123880393
0.02052893803686581,0.021710939159741642,0.02305832798750341,0.022779677312464837
0.121877713427215,0.1191481599186958,0.12272464151425011,0.11968220747648485
0.04090383460790792,0.04254178799958181,0.043134125950838556,0.04333646876833827
0.011637433475271434,0.011962428950659345,0.011823706203010088,0.011919455317327554
0.15979969270719768,0.1532206371683933,0.1517789065757542,0.15394267340328507
0.1035864355392858,0.09423163054270078,0.0921207647734246,0.09082774630844283
0.08563123281732397,0.08331501360795966,0.0847025014074617,0.08543888030027713
0.18368448151325212,0.1824589540287239,0.18502092115812127,0.1850975552206953
0.013172662950813676,0.011912930251189098,0.01177446332209975,0.011492965155489254
0.0478828718105595,0.05229490463601223,0.05186924013697419,0.05074404340813069
0.03382288896282792,0.03354599983506182,0.03212690212874432,0.03139556711159584
0.0976463989620621,0.09369386734600009,0.0953223964876085,0.09500849981999515
0.06648837081548756,0.06984521994713855,0.06886734887317003,0.0669491576806448
0.4374999671034265,0.442534663957321,0.4507590702805234,0.4499553417438968
0.28442559788456695,0.28220387980885664,0.28292834523637184,0.2833424623876914
0.11537960205064872,0.1152332301901416,0.11745787213140271,0.11796161870829609
0.5545491701644444,0.5557068936755319,0.5617148057209975,0.5647912138976338
0.01766799179853717,0.01777924923723305,0.01729511249084457,0.017523089747642964
0.5964287356157614,0.5894135423846608,0.5900039162433062,0.5909425479237683
0.03983989052574604,0.04176811363033048,0.04096218261243236,0.04051063540827408
0.01126943542939788,0.01174831979905547,0.011858345124096793,0.012032353719715085
0.20614726813065237,0.20419512804331522,0.20329484622814456,0.19893170557122014
0.14780752044972853,0.14711593656847696,0.15159238572655806,0.15195840393711638
0.1028937174408471,0.0975651923481848,0.09645845503722966,0.09616079406636074
0.8745897280547977,0.8881667724292711,0.8974760196234073,0.8977427910801655
0.1446586388062196,0.14280718653885555,0.14618438205473075,0.14392347306957712
0.3928367530162577,0.3959389485154843,0.389040773753482,0.3902776845747875
0.06845223946746118,0.06345624007634029,0.06315834241547957,0.06171519572661318
0.169670898915351,0.16503479465532234,0.16928755361914732,0.16337486221811787
0.0390690976075289,0.04024475528811369,0.04059413583724047,0.040655499049384855
0.20179864751807725,0.20590678387204028,0.20778082723075128,0.20777874817188963
0.06789056695086076,0.06556118331378978,0.0650497074109693,0.06559811951974388
0.019190881216162848,0.018401798234744454,0.01864040356357399,0.018537322270482513
0.04161034318661971,0.03977174806840565,0.04130335683331165,0.041295846390757014
0.037064400862199906,0.0369026654177322,0.03682071174156406,0.036552728675753564
0.011378274267305163,0.011938161170870812,0.011662105168012853,0.011631939894206609
0.03887064472062864,0.03642740525130544,0.035526257378252046,0.035030794269718245
0.7318649527250666,0.7330190408994742,0.7277133909145221,0.7322986070114913
0.0310022916101887,0.029924897187189336,0.03013182307342646,0.03040411547452632
0.9306549642069261,0.9498701318105007,0.9443137806222106,0.9516317380673459
0.02737967441324262,0.027424834792083616,0.026424335730210215,0.0264449121699334
0.018163652220687197,0.016841262248840094,0.01682232950825975,0.0164671248426884
0.011465043327794232,0.01109916192239956,0.011382227999777632,0.011849111332991418
0.09083692085198702,0.09260250674998563,0.09043606807856158,0.09050717067878791
0.45791552472609043,0.45661762167331876,0.46718917283721384,0.4653109552224147
0.042393872605550095,0.04406959081428604,0.04394811765513585,0.04387075230784193
0.6827109640532026,0.695684835523845,0.6953886440185384,0.6968959272785159
0.22613301814303632,0.23186710818348327,0.22886437563210296,0.22675992801223085
0.3802146000642177,0.3877893774415026,0.39181406811815245,0.3909814287586475
0.6848080630847012,0.6902047823053573,0.6933880996881198,0.7035994694654978
0.15317524858932421,0.15004555054444976,0.14603423857576303,0.14852955643372812
0.01646194553796914,0.016300253217151017,0.015921797662883718,0.015505027614448547
0.7515479389765781,0.7457232983371809,0.7608899705001538,0.7589495624524428
0.04187411309717167,0.04400144273717018,0.0443227095379177,0.04484429966351025
0.14708662682458112,0.14187417026763488,0.1408064901871187,0.1408808003706333
0.2268254682218103,0.22668684591688348,0.23183962475955075,0.2289285840811854
0.042024551194305836,0.04521400822630482,0.045559873780373225,0.047029633258842955
0.012760934097234963,0.014171365900502147,0.014277216969819638,0.014226613806234465
0.01552602177494636,0.017568469150051957,0.017488117536504103,0.017328066948128648
0.6205699348290539,0.6271116311885575,0.6340688731830258,0.6335414862100297
0.08248560792870561,0.08271207135111322,0.08344774674749336,0.0830027302005335
0.011292477723789537,0.011783901017953537,0.01126738746920373,0.011315555654364862
0.6985387352512482,0.6969785547678501,0.698566786615077,0.698349270653895
0.013208364585508739,0.013084693411688908,0.0129983001593568,0.012720714502827938
0.02613204785311185,0.022449601651495194,0.022459008087504603,0.02193003407639612
0.10899880314242208,0.11152328798259248,0.11355476724480051,0.11507493666797355
0.0417865904129738,0.040756299731537736,0.040011320816453415,0.040426784345740055
0.05916222673173273,0.05735913470003464,0.057873031481662285,0.05772051411268089
0.7353223577613088,0.740647429201723,0.7365997759522148,0.7423144829743743
0.6470235340644556,0.6506797244227694,0.653624145877084,0.6550231016362245
0.013920212234360432,0.014331942349040916,0.014441199117016086,0.014089643033158347
0.04210532426267008,0.04157646983855993,0.04062449877068593,0.04102647848108116
0.048304777133719765,0.0472531350867523,0.04618998406997846,0.0459541356883635
0.5687744388059545,0.5765085431832612,0.5825292602183751,0.5788379692807477
0.030366295531317266,0.026459786320743972,0.025664948018288697,0.02524353835661543
0.014057832105015985,0.014611591427431804,0.014743210922143507,0.014266369891822263
0.13236395943998772,0.1305301061220607,0.13189035458285914,0.1305460952730249
0.009830812397435641,0.010337833433261815,0.010038032314764467,0.010000398467426471
0.16236669764715222,0.158769909229008,0.15411186722954634,0.15789377596349533
0.1551947287762122,0.1527610152546883,0.1530281992849928,0.15625761611819416
0.7250020136659684,0.7482710164062032,0.742438892103706,0.7512407956312539
0.02866725797688541,0.031148449700331503,0.030718901479462008,0.03058751988672334
0.016897744341543085,0.016985035607350246,0.017549341037661054,0.017337643768565184
0.022535387535242538,0.0232678133370839,0.02335164212202485,0.022397406991657137
0.10391845440605349,0.09446465548848643,0.09354302291017631,0.09056393740351727
0.09401173479370979,0.0980383970124166,0.09808897002598783,0.0999161503245778
0.017925351996062776,0.01599231691426718,0.015448028401602953,0.015059489938700743
0.01831049598629878,0.019035813112270452,0.019210801696208705,0.019710942391133517
0.017865483731175164,0.01673873485851878,0.017225076183609814,0.017117358267591
0.13634199359573632,0.1487281612821554,0.1433051599345696,0.14355500355475795
0.14999240564644425,0.14941737778577202,0.14908967318426378,0.15281775106442563
0.09004443229877926,0.0836373387012896,0.08288014968412367,0.082585181942089
0.16295985347846953,0.16948003696103914,0.16090981220397238,0.16010339768183382
0.03426238033448829,0.0318655352662025,0.031207056152619476,0.03122244156146291
0.016773897920330783,0.016817137592554997,0.016610301325281185,0.01644524322370552
0.35659831773097384,0.35880965060495995,0.36095845755985145,0.3625375260768991
0.5011772429991012,0.5081741892274906,0.5148236972893121,0.5148193235170098
0.013307531453432319,0.01425091646375489,0.014532332556350338,0.014616007009954052
0.01065310631367991,0.010659602013306261,0.010885418076155529,0.010418018729805033
0.09187820403743344,0.0960047414164779,0.09558345516974956,0.09460295994921097
0.03709450997130429,0.032904261427858905,0.032664222631350014,0.031175229669044215
0.1381629467686166,0.1379264771249607,0.13858471940780084,0.1382797668082447
0.6481697187332286,0.6459481904625393,0.6528346244731194,0.6530764096375937
0.0147054681926862,0.014372666783778248,0.014544081926772812,0.014006163382107115
0.03525582909359023,0.03563882601806675,0.03596093654871511,0.03614260311258318
0.01850405519814006,0.01806764293179162,0.018314163381620025,0.018101441958923936
0.050867065070210764,0.054575658984562264,0.0541800900582082,0.0538951860029399
0.018648764766892898,0.01610996755614773,0.01612867278843063,0.01577663794490164
0.1498555034407856,0.14684912202678427,0.14724534064740813,0.14790353537452908
0.15562362996762688,0.15468340335896616,0.15338356407459514,0.15317691453706211
0.03747242129183693,0.03889606136706054,0.038513727092169096,0.03778168004485184
0.04645567914642051,0.04481953327834268,0.0458613667402994,0.0458529558807994
0.021941945221879606,0.024715878962393984,0.024769450299156847,0.024449582420479152
0.4160042360986201,0.4177513201914258,0.4269440323499603,0.4289252350227934
0.010401420248972665,0.01073583057751961,0.01069632304286894,0.011064646709562783
0.04410852810198758,0.045962969625759444,0.04627672241834128,0.046676397350871306
0.037480467477448466,0.03895737913823417,0.03886615994617876,0.03918001096270356
0.13438352651603985,0.1315290299788031,0.13265468924634197,0.13151707627696016
0.6057463880914148,0.6080221235403388,0.6156039301371025,0.6168847666517735
0.2857968284818533,0.28682852315353263,0.29113991321294336,0.2901373990915462
