5K,50K,500K,5M
0.061704068020373155,0.017828910119769874,0.012576437782984782,0.012468417224821534
0.013883127243782524,0.002779473291533095,0.008142784146310884,0.009878529556508623
0.00966413362013594,0.0028752032170276036,0.01721064609336128,0.009084629532914962
0.09413941925681082,0.007332272408817214,0.02250918476552008,0.010542119796123198
0.0472188699906721,0.00411750479709252,0.002467119628396237,0.002445952575986088
0.10887402031104637,0.007700927259955496,0.004460369255949347,0.004938331533027016
0.05560313583309026,0.023101511647680636,0.008706865609877336,0.0037377747116872154
0.02223556855192458,0.003166985608478325,0.016679153927855267,0.00620212545885223
0.012928172200808791,0.0014140275165144586,0.010539750365413509,0.01049549309960573
0.07967513812641729,0.06528779772925554,0.012683739202562884,0.006585003129613756
0.07725599908132719,0.015134318854232132,2.0450420934450152E-4,0.015892380369650277
0.032492427744009525,0.01663880817526222,0.0021162257749718525,0.013813999723512643
0.006929771479913254,0.001997923241327888,0.001437430064673141,0.0076014066663445895
0.0039970126529969615,0.007953045989669252,0.004568664891203875,0.0022915354870342718
0.03785340498075653,0.009930652332653998,0.01720978378377808,0.00654177420916301
0.01500372763788909,0.010676668978407826,0.00784310224355283,4.5478039596032183E-4
0.01211713401439607,0.0018446790861188706,0.0022523542594731953,0.005507491705059258
0.09049869527814756,0.007176439803199232,0.006294497639121226,0.006449216735099113
0.02508232409915408,0.006359288496451394,0.007918552361259493,0.003515510678610967
0.031016060277333928,0.011958854793310845,3.873909594909868E-4,0.005903699391820922
0.04386534763782348,0.0012360158761269865,0.010255905042542923,3.380546152646097E-4
0.03697257328978353,0.017254867155578196,0.010441672591418327,0.04792268555902159
0.0016779764205146416,0.009557802769829253,0.009423330369335745,0.009705934044582233
0.009694295503278253,0.004977193201063149,0.008239286653544802,1.6162076221173756E-4
0.0358786081052504,0.025599679447255944,0.002671690321219799,0.007848217254946969
0.023690985011607293,0.04181874117587352,0.009047345545581776,0.017546305067343154
0.04510860200739838,0.0017646139256507017,0.006702423319742273,0.009811167442688944
0.014402842093579908,0.04914534700322192,0.02669342085193885,0.01700710220022537
0.018934652603743145,0.006442937920162141,0.012871461684116264,0.010627492200108243
0.015902368276761603,0.014065430192960632,0.01686887599229923,0.011768500102946526
0.035872632812604985,0.0114240285301003,3.090306995106537E-4,0.017286869430377588
0.009248906045505437,0.0016063417067227574,0.001078723575815863,0.003251908526107531
0.06269038389555655,0.008956007037258686,0.001217869385758919,0.018793440579636722
0.04976395036970854,0.017245056443375262,0.007484030710708494,0.003447560701949316
0.008902835564643432,0.005155422044861286,0.002891864263358582,0.0029287804557667526
0.017733207516367255,0.019317370887662808,0.0033390813437512894,0.006296580032887596
0.15575907320238766,0.0011602727043099432,0.004451566172264461,0.014497038869411318
0.026530021731595337,0.012803960473097177,0.0011094912277716746,5.679143174760641E-4
0.014142894655921523,0.015478345464515228,0.005462692403529226,0.008546856985790201
0.035853201729668806,0.006555988799766649,7.445712638841447E-5,0.0034046337446018205
0.027195450526464854,0.010512549828509014,0.007070215889590219,0.002295552549367692
0.0676615114116645,0.005677785141997171,0.011510069199496773,0.007246073652081593
0.047686900508771425,0.027682476466020758,0.0019142515298369305,0.013112673495923433
0.00805203707507403,0.004157246152698879,0.012719317103241045,0.006787116780956764
0.030473386446655665,0.012581652474946718,0.005055233629488001,0.006955836685921407
0.002353790576527189,0.0012551034946002714,0.015980047459285406,0.005622239727067511
0.06626507603333938,0.011267999957957266,0.006852944744998907,0.006989837920955857
0.010520206965228722,0.003637370542110727,0.001265239270102359,0.011821270368441605
2.1590130057965598E-4,0.01701466503115812,0.013411263170400886,0.01103218074663012
0.024508940546455076,0.011946207552791124,0.008799180392318405,0.006855899920380619
0.015702300300601497,6.76859734097162E-4,0.0046735780710231815,6.41480094130804E-4
0.07016526213660071,0.03611015197420857,0.008953513721886663,0.018765337346777402
0.058167145799599404,0.021168526742461547,3.681005305537875E-4,0.0035041925384506206
0.0062332919958985105,0.021067116694870477,0.004605178225532461,0.015054442566758622
0.1002432884373223,0.04714297625651796,0.010331833292553994,1.3704692348582429E-4
0.034813243873803544,0.014296574006273242,0.011222253551756772,0.04752941571159106
0.03190306487406754,0.03210648711390275,0.010641026532671188,0.01154002780465943
0.021628490613745225,0.010812882719123841,0.00944225640842072,0.01791059309032366
0.062012140635668754,0.030336140648675833,0.002687472582354445,0.03012894612502073
0.10924791626970305,0.002878771010610756,0.0034812392563278623,0.0038814096470242746
0.08582315410951287,0.02019749802847425,0.006207577068101551,0.004112598671255758
0.06744857710764832,5.995041886050984E-4,0.009262285713470972,0.0065635572418726055
0.0542774008548527,0.006627803811013623,0.0072325540981245835,0.008225942339949577
0.17496929287679713,0.1016231477526594,1.8318530944908212E-4,0.002613643180402897
0.032082604118725204,0.022268760944486043,0.005318283514602907,0.00690087275158846
0.009406308845141122,0.005667323752417116,0.0029444164438102165,0.0015835020714164082
0.013120221249271454,0.03865000722787347,0.021369191797197058,0.02830592140078958
0.06650422781043279,0.014734306647667497,0.022209863491533983,0.0327530343933871
0.07594723155160342,0.004080547633218781,0.002645520073455907,0.019974392034460723
0.06500070535060778,0.02227995229766392,0.012568568591981206,0.016672825400961912
0.05755229713218718,0.010171390669418696,0.013047728117418885,0.010486874665108618
0.13044837731372438,0.009797374735729553,0.00305551788973505,0.020275047113654156
0.011158993745331382,0.022344164741625854,0.011042159154752741,0.017050749890899036
0.006845748897255665,0.015010146556418877,0.007701216639723665,0.0023121588539633583
0.09940447828230192,0.016669254626355223,0.013983755487711783,0.029650830218076882
0.044050568924918106,0.015635820756528807,0.013118902656641746,3.613506615502697E-5
0.08822254022640784,0.0015262236760413077,0.019062912177346427,0.010542638957568212
0.04930169925686665,0.01117821955703979,0.013192959890677114,0.013312237557144833
0.0910192040217735,0.006452101598001476,0.015513856419800982,0.011399360523731283
0.03523490310533377,0.014454663234120275,0.007944539844697179,0.01642508055795262
0.0432008337320074,0.031132750524225563,0.011788016344633579,0.0020119386944278755
0.054042384944603256,0.011335227803837158,0.005200550041608762,0.019259938787626777
0.02516467561194758,0.0034695991352936767,0.004635265932988548,0.007418512085253733
0.06971190075856684,0.005395785143745422,0.008282094883005168,0.012213397299893035
0.038015736031288785,0.012563322728000382,0.0014930065776271385,0.0018022434613521733
0.08435022907957675,0.014231449257365502,0.014804591083765231,0.013279178787172
0.06261104553375561,0.006939941003140956,0.0058031863194788385,0.019604426376080387
0.044798531188066475,0.004421396039737427,0.009739761524449655,0.003279947309696968
0.07990153293654706,0.007967287091944357,0.0064015827464987745,0.006322120160405508
0.06647213312170618,0.006539128609479133,0.031107566712996266,0.011575270672438326
0.03918366566392215,0.01573356653645538,0.00263255147616443,0.0018658462187144296
0.004516571395247918,0.024573531705971263,0.00626089086688366,0.006118586172592291
0.02145092166707544,0.01881869151463099,0.00692649961279858,0.04310031773127869
0.14843095896641856,0.017001251204649726,0.003866000190890858,0.015011128782607542
0.03745713172181242,0.022778653004658363,0.001564522711359692,8.176465374795772E-5
0.026961971810914843,0.006076790769224829,0.005198113168540461,0.00556909226091073
0.01332651451938837,0.029293209290956457,0.003326103204572402,0.018504077332233
0.015696254274274405,0.0028955938548420952,7.260122830752895E-4,0.01147965661863287
0.012385661497686211,0.0036264929902158176,0.03494702288603074,0.012900155222284713
0.003357131321845269,0.0071446446124228576,0.0041972156079158295,0.006010881804204256
0.004594877223388792,0.018439135613929448,0.01659570169525225,0.008764426821655881
0.10820487595523628,0.008372707280792485,0.013825986920000075,0.015094559419821305
0.044791196461389744,0.02071357899271522,0.0020002897402947328,0.007724818992078113
0.07915142477885355,1.6860344431176685E-4,0.0233071126471657,0.0018294427539238564
0.02379076871075593,0.0033632479857372676,0.013384251651797293,0.013031144941156434
0.00287215802748339,0.0013720756431219855,0.0013569612296882568,0.006189005541687653
0.010299421883877218,0.01266325831570169,0.017376467717426857,0.0134367952969232
0.07889122130030163,0.01617976165977483,0.00964691411776103,0.003407315562134275
0.008194825698903728,0.009196863392188856,0.003672773179933467,0.013029614641031351
0.10190414306362636,0.001454020402679929,0.017120066431496626,3.229510720270112E-4
0.2056292997166836,0.04419240548430423,0.01502724625386821,0.014257849328974927
0.05662695563649552,0.008834897398357371,0.014662990471598794,0.028399241233441938
0.0020675110417021107,0.00538044676964739,0.004386442966697554,0.006426678206008548
0.020685660528367476,0.021248644428465833,0.010858425171963613,0.0013063705293203207
0.040907260819210756,0.014162038000304859,0.01019598922576097,0.0038716975746123272
0.07105420431518938,0.007909062157434928,0.002782275344936099,0.013837804072400702
0.014385533600194901,5.520703994175367E-4,8.679009656427289E-4,0.007148310758232696
0.047686900508771425,0.027682476466020758,0.0019142515298369305,0.013112673495923433
0.007056443310170834,0.008830039720250375,0.001863076530574484,0.00588231276132779
0.004672454355345461,0.014234405169199561,0.00668629848182101,0.02063446959530614
0.1809427626531705,0.042919251609729196,0.011261206981019106,0.00766346348010087
0.02851737055395888,0.005055306534179223,0.015373619075094455,0.015287639014436494
0.033008086555839214,0.011743680275134708,0.0019257889355302296,0.002153564125166563
0.030473386446655665,0.012581652474946718,0.005055233629488001,0.006955836685921407
0.0021686464576096166,0.017663600299868316,6.791746604427179E-4,0.0033395783272549533
0.012327243812332663,0.02405856848751636,0.006028312460337432,0.007830964675276933
0.005614597339225882,0.010402410231991281,0.024737529283636026,0.005835050313770707
0.04705201378672374,0.004235130044761419,0.011953152689122112,0.003305011413337092
0.11065692895315661,0.007202634864365572,0.00784416659851331,0.004968074064436453
0.09096168728009014,0.06301891921728658,0.014260269169080327,0.006482279605823281
0.01851331201559263,0.001299571769808427,0.0038810398540743167,0.004463901063596205
0.00946420433809273,0.011026146254432208,0.005795803835187887,0.0021152754583644716
0.006084748495985632,0.015117219236109265,0.004385928166094,0.001321650539415932
0.024437415833930443,0.007915033159576847,0.00898082618626221,0.006508576186378384
0.1004266029497648,0.06219015758047309,0.009549656318657953,0.006390417543336999
0.04172111938981818,0.008784912474942298,0.009208497998614229,0.007943513216522558
0.01615588496936286,0.0071745417748327696,0.0023964863816586437,0.007089643223031217
0.014045697843111946,0.021917741203957616,0.006979132234857097,0.049338486542052626
0.05235116161317546,0.01798398087006447,0.0013698652693170217,0.019010560222786486
0.07429666582376389,0.020095924149553693,0.009641070723294317,0.0016528256257601903
0.0011064432887333106,0.009292983648239852,0.028957663938292126,0.008239045202332018
0.18189849497861457,0.07350254431206645,7.872512779449932E-4,0.002864052538999542
0.009735522493320683,0.0011814884402646,9.779598401145216E-5,0.004941441162177864
0.18045105679788817,0.021910741522235603,0.016980886068515003,0.002805010165643848
0.0572939240310181,0.0051668309424089095,0.010442832629603197,0.005570181681549465
0.055982687969848996,0.031662290952117506,0.007528996589440493,0.009312043968746488
0.13868449808004904,0.01647294216411588,9.128295503652944E-4,0.02592742627671091
0.2217809705493495,0.07810998387141664,3.990083163975432E-4,0.0019905027797697374
0.02689032710688598,0.02324214635329612,0.00805195862528421,0.006329439878436692
0.03429272542883852,3.0473134220822306E-4,0.0010777297562452532,0.003789363577437422
0.005608972327215084,0.009795346947220358,0.0076167748866205484,0.01027908397422425
0.047225820164740064,0.0061624981410436964,0.0028205438547209663,0.0076456887976511225
0.024842857494720264,0.019954852799991995,0.0036509203342014566,0.01831241236748352
0.054199775802495784,0.0024838493171407405,0.015711662444568612,0.010689245947771904
0.009755784486779329,0.007557594967319208,0.007419863277752577,0.05221031503778038
0.11166074800879877,0.0062948648763691,2.4035640071454198E-4,0.02792016133651462
0.002275988606307623,0.00503630137517703,0.017848646003167025,0.0045861746785654306
0.00916166412900636,0.05202202886368866,0.002575805384964612,0.009251462439703673
0.04132331696569539,5.84005711694808E-4,0.011837657947468988,0.015151883443856144
0.007197255764774544,0.0017591898508072773,0.014544836020223467,0.011759929331714943
0.0860396652822218,0.012656059466063033,1.953133216901275E-4,8.581160035889819E-4
0.017920135304298736,0.01624228156067293,0.005285723877046587,0.008329664666345665
0.011776855540453596,0.03274071101194655,0.0268347757994093,0.00862667083365026
0.021180303073126343,0.020559677792060475,0.011537545706913776,0.04793708057517601
0.10621988738997495,0.014378706439543629,0.008809920459006557,0.011434617034056906
0.01076377540712402,0.04853156900124983,0.005217139907816902,0.004167563563197548
0.05363306663637182,0.02119964695786578,4.5624321178235473E-4,0.014460911245211719
0.023325795779175033,0.011145965431918462,0.003654928903182772,0.0026068225709024676
0.11215357701602631,0.0027363290149078332,0.011965403971975179,0.009769564932253541
0.006020942087189883,0.012619219122459736,0.004731589465852877,0.032143324395328625
0.07402971515237025,0.012269527571861567,0.005552252041139768,0.0037716600250209697
0.007523034276847297,0.007659174767372448,0.010995987227742476,0.010483002180362737
0.0893293571828513,0.0059775890813539385,0.013219431335712314,6.887963364042503E-4
0.011632936811583318,0.0013893867978062762,0.0066471803168180014,0.002006627072196995
0.03988697088003622,0.010455936284392245,0.022293315630089065,0.007665788274656976
0.002246306864911887,0.004656407366835955,0.0012380651371873919,0.0035717666585938913
0.012900961145382046,0.007067020771958176,0.0014998400416718252,0.007698905066576944
0.04201135474142781,0.005290897394750454,6.903766735430009E-4,0.009708118158114773
0.014262624974102989,0.016512060878298422,7.573318007910699E-4,1.4465488141231144E-4
0.003879971799086017,0.049849221730600024,0.006449152053230806,0.0020117339120986123
0.06947662285434388,0.00348605708375858,0.017826124708741314,0.012877132689459657
0.0077086737792171475,0.006945346699462062,0.014075739819982284,0.01604369312442327
0.01630845148421069,0.0025575465894291977,0.00807302265525366,0.016176032612693923
0.0889217894180778,0.00914358020442852,0.01619090216428929,0.012922655883234692
0.07319049729008288,0.0059744117521946735,0.011299556327507967,0.00689776411687031
0.08371946800753723,0.00835486931019261,0.019661595757846994,0.004391156470618498
0.0358786081052504,0.025599679447255944,0.002671690321219799,0.007848217254946969
0.06359162716672655,0.013111971342811363,0.0065934868347768865,0.0038593180022457175
0.009880021447792788,0.012782310821777122,0.0022386301090494185,0.007719633707286605
0.04460489898256349,0.026695107076350758,0.0044638577236406265,0.026239416864417442
0.020545128462038,0.009301252339909319,0.005551440912132702,0.009691136480561554
1.2083819498553778E-4,0.014150082595357022,0.014490887076910998,0.023068975114319448
2.111011660010701E-4,0.002030871518867201,0.002236552558710813,0.008791871511180209
0.007801213101337869,0.001485375092768164,0.007901723141008342,0.013071218866582477
0.06281734930330468,0.01333760619444978,0.008565401811713096,0.0031884523649232392
0.0013326284136747687,0.042491954078255775,0.03266882880676778,0.014864738886373213
0.05803020452509448,0.010488847308494231,0.007873345686166502,0.006347134823063848
0.006498717270025348,6.319105394048023E-4,7.551218358643952E-4,0.0030006665197277343
0.11048265755805843,0.007261128974919296,0.012471792539524022,0.016586884521212014
0.0862163920016864,0.047865613798083434,0.012056935253155645,0.004160519753267366
0.050309175449682386,0.012777128263574935,0.012776116621222095,0.0017874286756146018
0.03005979603067072,0.023291494734358733,0.006510806494329886,0.007233456057102737
0.02711959613763695,0.004194075956096907,0.009638277165019476,8.62128800136897E-4
0.016389770587778036,0.03311796018007388,0.022341522752492047,0.02107142966688677
0.03859570402572872,0.001527044476624143,0.016899205432951744,6.729268191650267E-5
0.1045239704804086,0.004852236590164123,0.024177964376247484,0.012059663254778778
0.002275112892890987,0.0014191592664543873,0.015839453128920922,0.018759382370501666
0.020390342218596116,0.009661717126433733,0.008691991918235805,0.0027897156447521296
0.002314999735311589,0.01007978421244964,0.004999306792678399,0.002493624056606477
0.020007822843408827,6.840734862808769E-4,7.522969835983474E-4,0.003899267535079083
0.013506920993099495,0.003351988323017878,0.0138879993908543,0.024792966325735796
0.08543768410325697,0.005907547012469681,0.013539819941723175,0.008068994125060137
0.0862163920016864,0.047865613798083434,0.012056935253155645,0.004160519753267366
0.0932096175511352,0.007823521941089174,0.010751226210516678,0.011475218173039113
0.053309694343495466,0.022960928436709167,0.013032729118386117,0.003124147169317751
0.0012284219178896993,0.0060905585927368356,0.007339868613329531,0.006991485640854401
0.03554399626382046,0.022728802530365185,0.005421724213795563,0.003507039872057745
0.018292767560113644,0.03924166699213154,0.010123015919194971,0.0015479272646805498
0.11501908337576391,0.005581607520772224,0.0027825265456592834,7.282610837449877E-4
0.030293836764514904,0.00403934207500945,0.0013686959759728226,0.008862894192663994
0.048592779911135836,0.02282594140427155,0.005893875236157159,0.0065528648810452925
0.0023453020282185747,0.007515944635355143,0.0012766119485084462,4.299019905258368E-4
0.03759297492717774,0.001675261156298497,5.669579880846415E-4,0.009124461717440779
0.004597584236263237,0.005463277551964739,0.012220319171666234,0.01383265167962431
0.014296078489181614,0.005274268400145852,0.001148637675105351,7.416088577533022E-4
0.07395526889240374,0.00132190868250188,0.0033968464775689473,0.014513976284123686
0.0024154317693773925,0.004897628579865845,0.0010896213379318705,0.008110107633689126
0.04586968937942653,0.01577446537104985,0.009308994965244916,0.005212735253809582
0.027708248108032373,0.006737400762278653,0.0013191427320702468,0.007938173919844206
0.011308297953988685,0.015295140936251984,1.6778074213365888E-4,0.0033815085228941807
0.00410166596849043,0.0011069365170341778,0.0035685462945779915,8.582343148051496E-4
0.05582052391520827,0.02042776584553589,0.010933656183126361,0.0032855728503705718
0.023878228453243527,0.019570458428406372,1.8101482113341738E-4,0.012761791640351844
0.003792152166672125,0.007443350906014688,9.859347823699923E-4,0.0155100566741399
0.009289614699162684,4.030225308748474E-4,4.2063251503429635E-4,0.005012893213507093
0.019334767100552302,0.009441815085580544,0.003080606841986392,0.006094128836072868
0.018934652603743145,0.006442937920162141,0.012871461684116264,0.010627492200108243
0.06777994790132853,0.010700396310466076,0.014514511165422923,0.0028530209329527103
0.05773358037521352,0.013465449754012952,0.011608164851958922,0.0028363530510713553
0.012621617506276604,2.6395308482364023E-5,0.0027242929439393005,0.004044379201905488
0.039635749055077496,0.020757106014744345,0.009190626913256483,0.015022226638552816
0.1970960300760832,0.07833930931006501,0.003099996520400054,0.00343808728097816
0.07990153293654706,0.007967287091944357,0.0064015827464987745,0.006322120160405508
6.28826871177902E-5,0.004510300236437199,0.004424615569258513,6.389275207364251E-4
0.04832794396958163,0.003194984976795859,0.0029677299678152855,0.005158469011525576
0.018115378011021026,0.019912878078096007,4.6593588305944756E-4,7.032563612819426E-4
0.0021282922936352085,0.0053452858740031355,0.021669967445407768,0.0018847233644632316
0.004170187675702609,0.023158560419371376,0.01829911915840519,0.0018935608388531973
0.07472800762689963,0.014949746394176237,0.004262279078289061,0.012898985700938805
0.03193266969167199,0.02537326872343029,0.006341375107939757,0.023460134245026593
0.032778106059267544,0.0059758094659360245,0.006214328128292528,0.007541552509705808
0.0010623955476243775,0.0013109281482609316,0.009729327074839459,0.014438300655031964
0.004959633193627473,0.0023638505958290513,0.0015460940789173568,9.427788281123897E-5
0.010252529930147804,0.002038874056037981,0.0026741215848306134,0.0014880456875231822
0.04809652042805926,0.03157494700472623,0.0037009463247102445,0.017762677172979986
3.807793695028363E-4,0.009584247561867204,0.005653048104828426,0.014832283649537504
0.026093134866917937,0.005326351599553549,9.833761171619533E-4,7.21219116476502E-5
0.0177006762831501,0.007955947967500373,0.0066991252791829825,3.717123467919091E-4
0.003285991774432488,0.001930623720911681,0.016528028061999978,0.002787930568924894
0.03239192141151579,0.012982030016561305,0.006384564858843473,0.00717819479062837
0.0865690821346617,0.012954951188083142,0.012498990455230816,0.004087315008809867
0.059435108632647386,0.015254812339876462,0.014290264441447134,9.852166670576296E-5
0.005094982548179255,0.0012323370133182799,0.0159966467725371,0.00701932792959368
0.0010161976302439893,0.03763764045247153,0.022621585320504956,0.010641630431016612
0.16323349246864052,0.0674872653278705,0.0013017944929989871,0.003884865992713974
0.05076453033430184,0.029123208298600614,0.0383697531015673,0.018667965310794014
0.02900470051657583,0.00655934518433471,0.004601041240565538,0.010069188808359261
0.015368518239731337,0.00735358830995953,0.005490297072333582,0.010313098083622102
0.0011164768578348758,0.00333569782864913,3.4360077538462654E-6,0.001951470420782659
0.08096133510278057,0.024414447061234867,0.01846596170693246,0.003802213370257293
0.0595347009464869,0.035107686674161184,0.010850002476541755,0.005678571236836177
0.10131492485543678,0.0027233425518457307,0.016630461087692883,0.008187412774752314
0.21545880109109505,0.058604262386919195,0.003923373260289578,0.010322037023371354
0.050309175449682386,0.012777128263574935,0.012776116621222095,0.0017874286756146018
0.07560349527710591,0.015726153045899218,0.0015669421060582158,0.0024958407246104776
0.033949225491439805,0.048105928880309276,0.04024699887991276,0.010793083503271078
0.02483658720863039,0.005686576904463906,0.0033368646194290976,0.008856213718512498
0.003336525318569719,0.018508852415167424,0.011013698457051746,0.006040487939510311
0.0032184634350478376,0.0010973749328785803,1.813690882923237E-4,0.023879951723776036
0.13076143222386893,9.926517573110503E-5,0.004139976181997072,0.014904850581787449
0.007759345175997892,0.005183254093037295,0.0026622592223522015,0.0031847874777925045
0.034233559434942946,0.022496843302489654,0.005593600037332399,0.004724837489331291
0.103738245777716,0.051384624614240273,0.008363333986060534,0.002525366463584212
0.0053764974875275895,0.04067949450068909,0.03115301110732135,0.015156176866597258
0.06813516408322462,0.0041838945513781,0.006943496604505401,0.024321061505501458
0.03599867690292571,0.007240509455738613,0.01114033760438944,0.014027816817917066
0.038872908716125414,0.00966243930609863,0.003952628364307919,0.0015482574380184999
0.11166074800879877,0.0062948648763691,2.4035640071454198E-4,0.02792016133651462
0.004895060481827431,0.014921510296352043,0.009005621912044234,0.013406541798656956
0.02286087628088865,0.02259459813812024,0.009598446864643725,0.0010010289611541994
0.12364432557139043,0.0027347578229922486,0.008034613418952083,0.011096618840742277
0.08161103517070929,1.0900711361102033E-4,0.016582334401417043,0.010079541601946938
0.04258277309934936,0.023374079150324762,0.022232945113984957,0.0018220549566556204
0.01597678182397413,5.915634822039577E-4,0.012618757900027592,0.015294297180230624
0.04048164430550511,0.007248695147673146,0.0026250843414241457,0.001585177907957531
0.025763656891090402,0.0023615453428740686,1.3248421374389478E-4,6.532669385595933E-4
0.018720283368546406,0.017195735550270562,0.00566522066906418,0.0026773358097436674
0.0234110176181849,0.015218277694565031,0.009939668950443162,0.014453585531843748
0.006065352574979519,0.006576074441763632,0.0019945178146052577,0.004188187818325509
0.017993342153348604,4.0533844323403394E-4,0.003147393370051475,0.017559930447190338
0.0014596797336943977,0.003204657560447337,0.015166305645721252,0.006447406113163317
0.015661748678985947,0.002236279685111655,0.010480550951547872,0.05526937419865619
0.07685960474102058,0.005778556179494512,0.013005118087626583,0.017721081954872604
0.0269704767577255,0.014126315341683897,0.005023486045792993,0.021968248463135675
0.03442912422617839,0.013212700851627207,0.022025410009283358,0.012406366095636187
0.08365486474129535,0.006251303141397756,0.005065163106082592,0.017030498006717194
0.032466260193574986,0.0031091494686376338,0.014477238233336681,0.005181512939958564
0.0026775494395835076,0.01776726657927486,0.0012325182826661589,0.03375605167162142
0.004408134828582627,0.014618871328676696,2.5036603073199068E-5,0.00916917159186568
0.09579160260418124,0.009370819274769179,0.011555541766835202,0.010524726508546755
0.005663969437496558,0.04061733143857797,0.028643490125621927,0.01215548327937152
0.023974530028161647,0.004563066630174571,5.13840056781264E-4,0.013349270825000429
0.030761110561358555,0.013199467404150886,1.6288100680885028E-4,0.008392732588581578
0.060571726485624686,0.0012801495163520193,0.013639965188184139,0.02067295729232604
0.04800238651117852,0.019774292968305685,0.004403052650655601,0.0019464408769216798
0.007227408157618759,0.011020998988595161,0.0012092841855295214,0.007827567423437888
0.001483521236637618,0.0046631110768626145,0.009625984930477186,0.005498308983905256
0.03655349049341036,0.01318575396519937,0.01400104527104479,0.01088630200944713
0.12528396475684375,1.3730598041982614E-4,0.025744649330400757,0.01236737705348322
0.011343701309641536,0.0039759718171222674,0.01531319930471728,0.006837620036330503
0.03713168541134135,0.02061333755760335,0.01944965067296718,0.018734572969701452
0.012552667973323632,0.009087873546191678,0.004550183423479517,0.004129865162519281
0.0020276840833169797,0.03650606814983509,0.01085870556168196,0.014118885281453847
0.11780230760089656,4.222817727455774E-5,0.008921627291496136,0.0027123008821665815
0.023773391087748636,0.02242442987927811,0.018141627760695174,0.019381849629670298
0.01220279631681056,0.0017394727987944164,0.00244988229926066,2.073928204123257E-4
0.006083690261601864,0.002347856468895458,0.001137785747756159,8.042047555729428E-4
0.05485987050965921,0.0032847110089675776,0.008110052510711604,0.02311306106888099
0.021425755390160818,0.001070399595337141,0.0022982173996585467,0.007243709041968957
0.0012661462778781898,0.014980253494840834,5.478265150387913E-5,0.0015377057662914178
0.018731020579091682,0.005237897652688044,0.0032792026720196684,0.002474614765107113
0.030115540307555727,7.6729254017493E-4,0.013267087419831604,0.014476950633423438
0.027500107812873945,0.005657435814365756,0.005182446588257271,0.009401440259150694
0.06247265990612251,0.016072106123174272,0.020406124737010714,0.003999303109578748
0.011386300384176925,0.0011878666887576873,0.011603852912263577,5.294713295874173E-4
0.07093086336234787,0.017644170295440555,0.012601919770800631,0.0017125098585183745
0.04991703027567061,0.019831639567285755,0.005989292072944169,0.004549125452346763
0.024763248294658452,0.019907619168335153,0.002214402960355958,0.02654521535773156
0.09216045652889572,0.023655065777102673,0.00417403883849069,0.0064743962200639
0.11313244301437891,0.0011133885883014216,6.865603634036393E-4,0.0026264369535588124
0.11153161461747264,0.019906458463210985,0.009390212887765518,0.009913850187449547
0.02002853544405738,0.00446963519307301,7.191045745988962E-4,0.0011725841590017518
0.006779681317138738,0.001811749867486845,0.016454104459605566,0.011471838322609257
0.03631928171788046,0.022909264495874833,0.0010021093390825196,5.728974198947407E-4
9.467738439251858E-4,0.004628651927898599,4.0038084878911266E-4,0.003988750609255617
0.02440398481407565,0.0015907661924134502,0.01020098430327228,0.026171211966875302
0.1780508931185762,0.016290964378267696,0.012737054883380878,0.017565464018489237
0.028598294061994677,0.016704347611423028,0.002495638815068414,0.012099732801374365
0.06501342063757626,0.0060936414167420665,0.0055014094310247945,0.006276120600460815
0.022967332673934835,0.008265725045486816,0.002451670812231632,0.009710603494412575
0.02028771557118191,0.003701787194416802,0.014423404231666666,0.0064010460344989285
0.007097712459883441,4.802100186522092E-4,0.001256210401632921,3.274933892532504E-5
0.032244001923717264,0.005020702637919534,0.002596683016089426,0.013927772269170205
0.056713351513624596,0.01879101733173105,0.005838117690148898,0.004019512020283197
0.06463086736377621,0.015978054261766402,0.003327425717488264,0.004363428218604428
0.0175948180766962,0.007968832179700987,0.0028813167898279466,0.0028219338189620154
0.19545466243608342,0.08360614084587449,1.892347588141842E-4,8.93144888994574E-4
0.040959695297494846,0.013869912476024369,0.003996985406775408,0.011586142666671191
0.02248824467976928,0.04133730622630868,0.030706225395845183,0.01735900446876875
0.004168914646532003,0.014175614963074335,0.009820389882391268,0.011265125825225817
0.0059529655542470295,0.002296540189823854,0.002886989701227751,4.6435388428200995E-4
0.010652254223486951,0.022470926532199974,0.013717481347270688,1.3149850805344406E-4
0.006362392616912139,0.014362982587388823,0.0013810333812850776,0.0013112304751579098
0.05397969326442556,0.024932958359802485,4.103818904555695E-4,0.020687019825825652
0.04737493678553589,0.02393684583035618,0.02764548945793327,0.006359073947136952
0.011423500671385305,0.013427471208054854,0.004666839142268567,0.00987106566628788
0.1142103377387356,0.003711265505920736,0.00388938908629709,0.017682737605987396
0.05794077290169019,0.009858392878093768,7.130657189704985E-4,0.0019387126392642483
0.1464454757779182,0.002131456499638979,9.977179544406747E-4,0.012979936051143566
0.06080521662222087,0.013864743036412297,0.004128061811198604,0.004226316917284986
0.025102090632780835,2.9505374024114923E-4,9.899439634496498E-4,0.0066996346314954405
0.0675050147452018,0.017795734910998992,0.005870500290845691,0.0099327258123214
0.019943096836747613,0.013841458211076667,0.008219221256648033,0.024103320139323592
0.0887211190943709,0.01784363427271596,0.0011563002472822174,0.01043815858108895
0.012091306079967428,0.023504514781634227,0.016797725509400445,0.004480590737610637
0.10048809706136036,0.02682845408003028,2.758108976359249E-4,0.00704803918498866
0.02391566136482743,0.0039426115471350364,0.00577158220719786,0.0013647657884057333
