5K,50K,500K,5M
0.0,0.0012209937863451943,0.0015952551969809904,0.002051897760741198
0.0,0.0011342094465581212,6.918946863895531E-5,0.0016273846749991793
0.0,0.0010323343762216842,0.004755639869687022,0.0026015211588130997
0.0,3.654490685487015E-4,0.001511523963562967,0.0032907568816877048
0.0,6.347896821571153E-4,0.0074633883559963405,0.0012724678036151918
0.0,2.584286945185483E-4,0.001024617623637672,3.9598313267087925E-4
0.0,5.464977199370663E-4,0.002789825886549801,7.817805748184981E-4
0.0,9.190184816786072E-8,8.030495310261995E-8,5.090266319183281E-7
0.0,0.0047152160841338496,0.0035733439194149124,0.0020057987531261535
0.0,0.0011189342699467228,0.0018173749238007421,7.240386501579038E-4
0.0,0.001932762818084644,0.0019894752205507466,0.0018316248633111264
0.0,2.5149344347580825E-4,0.0011688199343519255,8.557027357222709E-4
0.0,9.658555594847883E-5,0.004423362270354745,0.006774892367669048
0.0,4.332415710540866E-4,0.003697093323019319,0.004425519003042255
0.0,0.0022364843016091165,0.005553626830672415,2.9477213641488476E-4
0.0,0.0031171202671651916,0.0023238974244108104,0.002312523996009386
0.0,0.0016388852570384865,0.002453443606066113,0.001233478638557682
0.0,1.5003504485312143E-6,0.002080566371248947,0.001727429109554854
0.0,4.6689834791964116E-4,0.002032347559410072,0.0013457859931788362
0.0,9.325564467221564E-5,3.067878210548701E-4,9.789595555905672E-4
0.0,9.134573464694562E-4,3.9569347275373185E-4,0.003473794992479552
0.0,5.657563586798439E-4,6.313058860605253E-4,6.197617423843794E-4
0.0,0.0023028523791814894,0.0014620054660974,5.03070970281543E-4
0.0,2.796739109509071E-4,0.0021667350815078503,0.006010187184424589
0.0,9.480862609027946E-4,0.0033766080020461715,8.546548023192461E-4
0.0,1.5306671444449173E-5,2.6666100568445548E-5,7.185986224581788E-5
0.0,1.1094249733604252E-4,5.730246135750917E-4,7.634900118079973E-5
0.0,4.2793052242009154E-4,0.003526646317249106,0.004148042219471985
0.0,2.1846718547137564E-4,0.001433460281289485,7.256735862562978E-4
0.0,6.074411946330822E-5,0.002760638413653845,6.4474240188215E-5
0.0,0.001975248358388381,1.1919317669790537E-4,0.0010953985499991684
0.0,0.0022489389229063167,0.0014177796972267333,6.376792476542437E-6
0.0,0.001433031318967059,0.0024301781780054228,6.593140466409351E-4
0.0,0.0016655659197686373,0.005163209461505835,2.971745763522379E-5
0.0,8.188055904939415E-4,8.107566189570961E-4,0.0017823511331147486
0.0,7.937136638197613E-4,0.001002047719025574,6.54997928800178E-4
0.0,0.003942651140284359,0.0013251804440835423,0.0041848619321733374
0.0,0.0033949623499784304,0.006184566457578499,5.31792252857336E-4
0.0,0.0028358762601508897,5.142320712730451E-4,0.00278015269671731
0.0,1.0386555068758392E-5,9.55284970216574E-7,1.7402651921766882E-5
0.0,4.3347621354169634E-4,0.0014496203973357374,8.991679856171336E-4
0.0,0.001627857681037739,0.002978775854417826,0.001287466908475328
0.0,4.257906376343091E-5,6.979132537956202E-4,5.466443448866695E-5
0.0,0.004844360465010101,0.006786692893147833,0.0021010208265557955
0.0,0.0010260570496599725,7.928310269075162E-4,0.0011347731083503345
0.0,0.003317577796025101,0.0019805184576931205,2.2618794286572222E-4
0.0,0.0029427879796902713,0.0015526191237714764,0.0011140406949511235
0.0,4.424116894011434E-4,0.00375812993365229,0.003324384431505503
0.0,0.0017882140111510848,0.00141342984756102,0.007658291125970942
0.0,2.793663654228229E-4,5.041419308197952E-4,0.0024498558344466536
0.0,7.673645899149433E-4,0.002546413107900224,0.0013645657596448272
0.0,0.0037394540625131727,2.1338272112687457E-4,0.004541640777022182
0.0,1.2710194733896562E-4,3.245222572327312E-4,3.165286143987018E-4
0.0,0.0030512717787829964,0.0048300781315991515,0.002010597313412931
0.0,0.0014008016995585492,0.0037670674175163898,0.0033200361998106187
0.0,1.6053522370799427E-6,9.231687949059693E-6,4.474876700583735E-6
0.0,0.002453897707326628,0.0018897184687752732,5.650488708570945E-4
0.0,0.001908146733466256,8.101176133804755E-6,2.4755135613444186E-4
0.0,4.15729814928271E-4,5.98835757030807E-4,0.0028140330290360054
0.0,0.0019440376498104596,0.0019382006089496207,0.0019321354703791419
0.0,0.0018554438443204875,0.0028520853220778083,0.007781608965181823
0.0,4.101996010407965E-5,9.09939230998704E-4,1.0762400830110064E-4
0.0,0.0015552948876342207,0.0020638849282646706,0.0012611774145413585
0.0,0.0018428249597308884,0.0032968422984264406,0.004323470059650489
0.0,3.1257250083543606E-4,0.0013404327669908572,0.0034085946662294735
0.0,5.197461612813249E-4,7.208808493177261E-4,1.1210238250966799E-4
0.0,0.001000982895764857,2.6963933760309035E-4,6.291950038831977E-4
0.0,8.400432485474945E-4,0.001344616860134259,0.0010395608307046105
0.0,4.2119421201632405E-4,2.0828486036514253E-5,4.180744325007688E-4
0.0,0.00546469168798159,0.0012068275917754923,0.0025727011020349392
0.0,0.0010291937569876953,0.00477486624911566,0.002590866456581091
0.0,1.1788828088638425E-4,7.400688697702712E-4,4.7247304568121794E-6
0.0,0.002166850786656067,0.001864027571916997,0.0027431940517916222
0.0,0.0013680393482637435,0.006034986446642239,0.0016496885029148236
0.0,1.0237815094024994E-4,2.0717437854971066E-5,2.2821764029463203E-4
0.0,0.001695275546984814,0.0010026014317733815,0.00242380994535699
0.0,5.267919979957267E-4,0.0024963285615278497,0.0018810602905052997
0.0,0.001516627436437793,9.950347340994579E-5,0.0020725784152613004
0.0,2.9811205967650203E-4,7.110385905418342E-4,0.0023839554042506097
0.0,7.112886770348299E-5,0.0012658555590972249,0.002168648175123812
0.0,2.6791863673188875E-4,0.0022266683450627256,9.578432915636483E-4
0.0,5.197481351001465E-4,1.2694163578087311E-4,5.863910902785341E-4
0.0,0.004513629820386405,0.0019924701235517336,0.0016292751136000744
0.0,0.0021317611260335987,0.0028010387412176164,3.5745883286490986E-4
0.0,9.228705377733336E-4,0.0010875242041531853,1.3778167684376844E-4
0.0,0.0012983549155186672,0.002767153857250765,0.003470381669556003
0.0,3.590886329566146E-4,0.0026540899439942366,5.574517429859351E-4
0.0,3.3629219085989036E-4,3.4059789546161533E-4,3.7590043854469625E-4
0.0,0.002130778111632855,0.0020632570160883587,0.0020900628070743823
0.0,3.87102738327301E-5,1.79986716858938E-4,3.103227316148605E-5
0.0,0.0018152631692460854,3.430226034520102E-4,0.0011754955305308757
0.0,5.261787887644632E-4,3.636757246793423E-4,0.0020188507152100756
0.0,7.106821505128073E-4,1.8328375050075145E-5,0.0010430973322691772
0.0,1.3810739462776232E-4,0.0015331338726687848,8.620275525880464E-4
0.0,0.0029770225501605306,0.0018128340016832667,0.002686017470348233
0.0,0.0011902851889164536,0.0036826750860213895,3.986622237106607E-4
0.0,0.0023745961638236366,0.001908032410054063,0.004962840727757303
0.0,3.659381641548629E-5,0.0015574226306420474,0.001760845824331625
0.0,0.0010284336661802523,0.007331812205481101,0.0017857871106598797
0.0,1.9202736767554536E-4,7.85475229401088E-4,0.0010103186895650475
0.0,5.8122537105467934E-5,0.0010900403381534506,0.0024260838784426926
0.0,0.0031928791383510928,8.8770177917077E-5,0.0032325551971520137
0.0,0.002261978306867386,0.007655108946774721,0.006967070180008161
0.0,3.6603991337332996E-4,3.0857368901317407E-4,0.003913219826239041
0.0,7.154592860737411E-4,0.0010385453741396293,3.55003824272748E-4
0.0,4.3956696065305993E-4,0.0015285129256494294,1.0788203683695182E-4
0.0,5.587998669630477E-6,1.3276940696255917E-5,1.7880644720242645E-5
0.0,0.0012013337309590378,8.049987349960435E-4,0.001469698292887519
0.0,2.4315816295733336E-5,0.0010597406306232116,8.999202523597832E-4
0.0,1.2155979789386818E-4,0.0032927310757667138,0.0012926894403042218
0.0,0.0031759348264159986,2.1545736251493287E-4,2.158367115087298E-4
0.0,1.4288805022981086E-5,2.1746352746930277E-6,2.1830323384587318E-6
0.0,5.048328266799159E-4,0.002204570153594949,0.0024346074960503892
0.0,2.4446122181890137E-4,0.0014047520613882831,0.0026276278997862937
0.0,0.0024426564629118947,1.8046006828180018E-4,0.003050189851434204
0.0,0.002334210427855774,4.638052667318124E-4,0.0012568488860579517
0.0,8.975017893223437E-4,0.0037216763036822744,0.002470441206702968
0.0,0.0024113679624552992,0.0031955487363712295,2.3827622701362867E-4
0.0,7.443948419654643E-4,0.0012945902021464413,0.0010934420449945277
0.0,3.2269818146567843E-4,3.7752549939450223E-4,0.002346796554964778
0.0,0.001503991045006515,2.678561623375878E-4,0.002107766675992738
0.0,0.003036911467740882,3.917654067549059E-4,0.00245855068867963
0.0,9.59433899303257E-4,2.775287486909109E-4,4.913269897976307E-5
0.0,0.004790360896749466,0.004917621289537163,0.001568482067375778
0.0,0.002933978553902886,0.0016594640743792881,4.552479107307851E-4
0.0,3.926332068345093E-5,2.2533325177627358E-5,1.6872828857218846E-5
0.0,0.0012813154349232917,0.002505464059907854,0.003967615499266548
0.0,0.0025286351204216167,1.2816297673033395E-4,0.0016497209298497212
0.0,1.972344147585706E-4,3.229180941166536E-4,0.0012742263520157953
0.0,7.548756198040361E-4,5.961553488726783E-4,0.001635290265584225
0.0,0.004013689958588054,0.002425469657127941,0.002486503452308902
0.0,0.0029824385619181873,0.003767313878308565,0.002888214139758138
0.0,0.0011260113054660434,0.006708985830491092,0.003748154483581227
0.0,0.002562687234513485,0.002254093406896655,0.0011278825482640433
0.0,0.0060169074727338635,0.0025152241002518966,0.0013947221701465175
0.0,1.7370536031743758E-4,9.748629817127528E-4,0.0016122616377277177
0.0,1.089985345771532E-4,0.003817169219890408,0.001837965846568242
0.0,0.0023066527096578756,6.691915134104327E-4,0.0012204844340837782
0.0,3.719003593371108E-4,0.00510260482854928,0.001339409852982834
0.0,1.458453429253913E-5,6.415539212545469E-4,0.004489651449591504
0.0,6.348224580422854E-4,6.417749811067954E-4,1.7051435148580647E-4
0.0,1.893420865483495E-4,0.0011752692060902905,0.0011655789469795924
0.0,0.0012271107605855982,0.004178762058623769,0.0024398484461956985
0.0,2.8365107397353617E-4,0.0013344876996783219,0.0021791647339764455
0.0,0.0012914419754486769,1.9935331130733013E-4,0.002353224810697836
0.0,0.0011077822341956278,0.00805510681893515,0.003259703512239629
0.0,3.13722073997655E-4,4.494998431414432E-4,9.16465637322736E-5
0.0,8.506942430350771E-4,1.7420403685251945E-4,7.881992720536781E-4
0.0,8.978054893795753E-6,1.1455700877285906E-5,1.091628624515372E-5
0.0,0.0034578725418759858,0.002188009736102949,0.0010715845294445607
0.0,8.704398779183696E-4,1.4807653958761363E-4,0.0012779880960957194
0.0,0.00315084757337462,0.004109852749247297,3.9873906009781795E-4
0.0,0.004716347146280127,0.0028352091174602143,0.0013310507460787169
0.0,8.676940288082636E-4,5.183344145754393E-4,0.004731176843136687
0.0,1.417870280590171E-5,1.7442322654873682E-4,2.3849285255815323E-4
0.0,6.190035686370946E-4,2.041579827448157E-4,0.003957585640105671
0.0,0.0013090800299843087,0.0011154866331393603,7.190192798721366E-4
0.0,0.002665043394932445,0.0013589636881391112,0.004241092834584141
0.0,0.0017902951045961994,0.0010860764236336785,1.9042433038881615E-4
0.0,1.2610476491957927E-4,5.204439428877528E-4,0.0019533639300101315
0.0,0.004211327644161815,7.809268033599989E-4,1.9345803496665753E-4
0.0,2.7779564845982187E-4,0.0018681771343376462,0.001460124712149458
0.0,1.424319295346063E-4,0.0010988350056004082,0.0021908315860016234
0.0,2.5875533021499838E-5,9.900133391733238E-4,0.0010105359428020293
0.0,0.0017431524776258696,0.005204750273791218,0.0011966876570073547
0.0,0.0037201370968762163,0.0034902303970998,1.645830476127184E-4
0.0,0.003952956686747707,0.002583941430009769,0.0029399660320092165
0.0,5.486857063748758E-4,0.0022312730384579315,0.0013473496147906995
0.0,0.001809391932851828,0.0014810196980045115,0.0027914473690029886
0.0,1.0292233114267281E-4,0.0043549873370248215,5.074276044772321E-4
0.0,0.002667958315314618,0.00570814937833658,0.0022281210437599453
0.0,1.6351409554035193E-5,3.323073132691989E-5,5.753724605441679E-5
0.0,0.0016747194916463105,0.004785224397191467,0.0026442814140282328
0.0,0.0010134460920370365,0.001497294890290703,3.4008791387530365E-4
0.0,2.5613963337500247E-4,0.0014387834234505536,5.231223268003174E-4
0.0,0.0010106772629078237,0.0015183538308075613,0.0018774748253446304
0.0,0.001845203831273819,0.0027133308581276682,0.0014703331119200658
0.0,0.0016337580118957226,0.004173088440957459,0.0029056841089282488
0.0,0.0016489494886721527,3.5233174188903957E-4,0.0039981494338644135
0.0,0.0036021584321472714,1.493966255900403E-5,5.423502350969179E-4
0.0,0.0015037849759531588,2.6663190149470926E-4,4.620422044082578E-4
0.0,0.0026315314994907473,5.608197760054885E-4,0.001408636350876631
0.0,1.2293847905017446E-4,9.659840894640637E-4,1.6931303759780305E-4
0.0,0.002660852019340069,0.0010201417285814018,0.0025068773889209807
0.0,1.841521691862379E-4,3.527689714324648E-4,0.0016425066170694565
0.0,5.646871434142071E-4,0.0033524519238815687,0.001328904833557667
0.0,5.369719166765912E-4,0.002194999244613779,0.0031501829310897123
0.0,1.9763309959092108E-4,6.311596500805342E-4,2.513418814901988E-4
0.0,0.0022551377199530685,4.1513777722539656E-4,0.002590201488645631
0.0,8.892767030041998E-4,1.1456866600292264E-4,0.007833666510559457
0.0,0.001966970364251994,0.0031914273693194493,0.0011669265858216052
0.0,3.1264774840370575E-4,1.6686285886673502E-4,6.549738989858008E-5
0.0,4.848964984571351E-5,0.0013904271215750977,0.001578933102273033
0.0,0.001013459226674375,1.0874650591365025E-4,7.383649680462096E-4
0.0,4.986779659120641E-4,5.215584224192742E-4,1.257172999449137E-4
0.0,1.4627233240477487E-4,0.0016864056964996006,0.004994520159591757
0.0,9.657548696075615E-5,1.2686465391653938E-4,0.0011101740855865394
0.0,0.004618913601179762,0.002385871048282792,1.1258824923905832E-4
0.0,0.0014469927697283742,0.004250737051676526,0.0030170888101616693
0.0,6.448468647601166E-5,3.915589324151058E-4,0.001262031637532436
0.0,0.0017524271323753084,0.009494109346934279,0.0020108775364811224
0.0,3.723837317232439E-4,0.0012855154045432575,0.0012969765210914044
0.0,0.0022880627926450446,4.434803582087078E-4,0.0027712841516382546
0.0,0.003585739934231069,0.0010003938916356432,0.0030861685393374565
0.0,0.0011856769192707993,3.818415968544151E-4,5.339093444159056E-4
0.0,3.418846411136413E-4,0.002252194065836029,1.632316629415784E-4
0.0,0.0012816404998396984,5.920035983515011E-4,0.002470692238822131
0.0,4.3881925862570333E-4,0.0018094989809100883,0.004860847312606509
0.0,5.824906396181144E-4,0.0017458260221703862,0.006090760007193861
0.0,2.699021518054713E-4,0.0029577997541953083,0.0055053437153349755
0.0,2.417212988661924E-4,0.002041443477523134,7.420671286454278E-4
0.0,9.704794275182744E-4,0.0014457830303120404,5.359045064144687E-5
0.0,1.7530646619118374E-4,0.0024575393251664657,0.0019346593722664588
0.0,6.061448302378908E-4,7.595786050428339E-4,3.911982926340737E-4
0.0,0.0010162680593667132,5.759769445828714E-4,5.831939962380336E-5
0.0,0.0016572777990871404,5.0223793521707866E-5,3.500337068261454E-4
0.0,0.0016828360944143124,0.0047442757347854565,4.5854801978522167E-4
0.0,0.0022491960203357016,2.3973972867336277E-5,3.135818196178323E-4
0.0,2.1527602222151193E-4,5.221924790339646E-4,7.80096901909961E-4
0.0,5.917697634740375E-4,0.0012224733491116029,8.254854056883353E-4
0.0,9.891531650802234E-4,0.0019524525124132504,0.0016780172094574912
0.0,3.463322290000614E-4,2.8861899569934067E-4,6.841731642660038E-4
0.0,0.001369777113261347,7.173432203309541E-4,0.0021734400884240116
0.0,9.752516962364273E-4,0.0015867822057268233,7.019641644156582E-4
0.0,0.003386447931083183,0.0018577285011635363,0.0025409527958011676
0.0,8.527044545995134E-5,3.130742276016922E-4,9.709589402460304E-4
0.0,0.00305417220982602,0.005006539719949361,0.0022070924893606864
0.0,1.3675060466336554E-4,0.0016453242665705637,0.0012254220830490443
0.0,0.0031878525544147343,0.0018468512395561295,0.002780769080687901
0.0,0.002498647591675838,0.004789404473878032,7.605170469412806E-4
0.0,0.0010540472838184445,0.0032904628500867593,0.0021124138862004746
0.0,2.991925827327419E-4,1.562235063046477E-4,0.00338446631573686
0.0,7.314359078429227E-4,0.0023457582889437395,5.085718702878616E-4
0.0,1.510758087952098E-4,5.469534931574931E-4,1.0772160974797212E-4
0.0,0.00130376346884946,0.003790702668265981,0.0019755210558079052
0.0,1.29173014749819E-5,3.814939834660783E-5,7.707902885784603E-6
0.0,3.219360349598689E-4,0.0019075615819374757,5.725803449026259E-4
0.0,0.0032945326761017815,0.005181849887960063,0.0018454995233874694
0.0,0.001878684697943802,6.434961549141178E-4,9.192939323314174E-4
0.0,3.459195486900497E-6,1.3399656582883112E-5,4.264353350286241E-6
0.0,0.0011098370795665866,4.010473238293632E-4,5.907651095100676E-4
0.0,1.733111885373241E-4,3.5312737131183356E-4,3.0002349483251704E-4
0.0,8.784687961672421E-5,9.072699950443296E-4,0.0018438758505756997
0.0,8.603456222202456E-4,0.004790200808098455,0.003599613489617223
0.0,0.0012664355283856011,0.0019440493333696645,7.643145943951219E-4
0.0,0.0015501454127921776,0.0024625966017576776,0.0010283844575604403
0.0,4.0987499753190805E-4,0.0019258265353419549,2.1332903528342118E-4
0.0,0.001806506599479173,0.004207334345364241,0.0012240245669104366
0.0,0.0016000000303158211,1.9909158348432632E-4,2.3828693159501035E-4
0.0,7.825298589927965E-4,9.954156089559782E-4,0.001749515377668979
0.0,2.827950792169006E-4,1.8321572752336496E-4,0.0019319091502165995
0.0,9.579251058053093E-4,8.434322814544532E-4,0.0017526664805758868
0.0,1.9197175085608586E-6,6.3069206360837805E-6,1.698785009393454E-5
0.0,4.0099139103463697E-4,3.8127262455647597E-4,0.0023846078296358873
0.0,1.7390199294859378E-4,5.040684415734309E-4,0.0019330059932015369
0.0,4.6725371208023147E-4,0.0025176437167919825,0.0024763880593751215
0.0,6.474339454206497E-4,0.0036918373114971275,0.0013410138418093172
0.0,0.0010662639209241458,7.662710468864427E-4,0.0018461029722956967
0.0,6.04632894800383E-4,0.0011621634683243091,3.0357723110026514E-4
0.0,7.88436705781883E-4,4.2842956253763895E-4,0.0010808832604408132
0.0,1.9099689658761825E-4,3.550662633383915E-4,0.002531406570567065
0.0,0.001118280723212817,0.005352745549883626,0.0016701158984099803
0.0,0.0010167114785541618,0.007757787040668849,0.006228062435003656
0.0,7.075973973152666E-4,0.0028133373520270017,0.002204032185963069
0.0,0.0017293720386201033,7.48326042462915E-4,1.0238087066354096E-4
0.0,0.0039536438200294495,0.003855808033488695,1.4139754914365178E-4
0.0,9.47614564414168E-4,9.82893248651955E-4,3.0948755607741014E-4
0.0,2.651871231399271E-4,0.0010989646324260876,6.973697090279596E-4
0.0,2.781606113551269E-6,2.4505857010752956E-5,2.534479735880783E-6
0.0,0.002849272700919284,0.002390399443455587,2.3499203928711556E-4
0.0,4.5909911447103815E-4,8.333204380451168E-4,3.470896994694913E-4
0.0,3.616063039659667E-4,0.0026957285517212625,5.977141017846123E-4
0.0,2.3632978900932608E-4,1.189067797676935E-4,0.0033917388091799484
0.0,9.012054170681283E-4,0.0028819334124430846,0.0011035824904549977
0.0,0.001417716997913684,0.0027668717561962998,0.0024311679442936196
0.0,0.003189995142805842,0.004248776937739049,0.0047524392848594605
0.0,0.0032315792384559313,0.0034024590290448044,0.0021628439875258708
0.0,0.0017358101454987567,0.003162231980844988,0.001197924268542078
0.0,8.24667759452893E-4,0.0011086846339331954,0.0014306709689503709
0.0,0.0016230649252695112,0.0013112723006732422,0.005538917555131596
0.0,0.002043347435458035,0.0028224171249320025,0.0015391915272935982
0.0,0.0012531244218656863,0.002727268564730315,0.002000152294917718
0.0,5.753657894887884E-8,1.5220944659629271E-6,3.3512949575629955E-6
0.0,3.6482443483883245E-4,0.0018962631257931335,0.003538548528191204
0.0,2.0254011325431962E-5,0.0048208474908948435,4.43151298981774E-4
0.0,2.6564458127435124E-4,1.8160556241396292E-4,9.680174817329849E-4
0.0,9.338104512900292E-4,0.0029701360929308687,0.0011178703057134625
0.0,0.0014331542162804827,5.65896511157288E-4,2.1208389294347365E-4
0.0,0.0015841681659330864,0.0013083468175935507,0.0014483860927934544
0.0,0.0014522661893623706,0.005232292052592113,0.004147332839197143
0.0,0.002143814412225256,5.483372345130575E-4,7.164111556506235E-4
0.0,0.0011549738613572348,0.0027027215699270174,0.0018863094482837177
0.0,7.034135579573709E-4,0.0019152979042331715,0.004578838328279871
0.0,4.062309470707961E-4,0.0012391207456852404,0.002176915167862626
0.0,0.006341679306456014,0.00478748704012977,0.0010296856481390563
0.0,3.3600030222910085E-6,0.0017443125069518742,0.003068886912873224
0.0,1.7790997321088667E-5,5.6198254387517935E-6,4.232207778752378E-5
0.0,0.0017671510942917745,0.0016824203375221025,0.001075233821952635
0.0,9.924591167567434E-4,0.0014294291854192946,1.6342048253804124E-4
0.0,6.563025642310745E-4,2.7426450465405046E-4,8.481633916592339E-4
0.0,4.381339684233528E-5,0.0033234308583151256,0.001948506336141334
0.0,8.774650690509454E-5,0.003166610485196146,4.1644935056280063E-4
0.0,4.5720044068117563E-4,9.76952661698543E-4,7.905659223117806E-4
0.0,0.0012250009502819017,0.0025684128605807095,0.0021924692949939505
0.0,6.99303481424333E-4,0.002760850382275732,0.003377422570425647
0.0,9.900454450756132E-7,0.002366662580262438,0.002614995094433921
0.0,0.0018456329797813952,8.191057052241842E-4,3.1803597814890995E-4
0.0,0.0030173854105445454,0.006093775926766047,0.008311066755249768
0.0,3.089004391421543E-4,1.7246958966427033E-5,0.002767938285041584
0.0,0.0032829751147223033,0.0017576225015927941,0.003335937996911293
0.0,0.0018100948050485028,2.9976502134363727E-4,6.81827334560815E-5
0.0,2.1508767753493873E-4,5.121749457739199E-4,0.0019694370744127465
0.0,3.5756439849312385E-4,0.002696399440581211,5.833769629112107E-4
0.0,0.001313537451527302,4.767523317276739E-4,3.465446904454602E-4
0.0,1.0590366800938646E-5,3.43163918382592E-5,8.139967009757076E-5
0.0,3.2781767496865974E-4,0.0018462542474832339,0.003110232366839892
0.0,0.004104961327531875,0.004097319741906424,1.3495126231749077E-4
0.0,0.003100994363655789,9.452397214300364E-4,0.0010944576127346983
0.0,6.2273779768521E-4,0.002028021273572184,0.002261940411716315
0.0,1.7140806994009208E-4,0.0031615193855991154,0.0038885173603918563
0.0,0.001108329595907594,7.929096188440535E-5,0.0011503599501605732
0.0,8.264815822646407E-4,0.00475748777067995,0.002330977570743049
0.0,6.361839941873811E-4,7.057971485220846E-4,0.001923853790061711
0.0,0.0011323485901167177,0.0012958083481429436,9.880258331023533E-5
0.0,0.0018816026883644557,9.167555656420197E-4,7.992645285949382E-4
0.0,1.477793435224625E-4,8.217215780779403E-4,9.903973579411638E-4
0.0,6.531513820019834E-4,0.002343995927531936,0.00325843918623173
0.0,6.338315711855501E-4,0.0018292150406490468,2.252227453858673E-4
0.0,0.003347596394885632,0.002332242429271894,5.854711489571117E-4
0.0,8.333516243002269E-4,6.978430046019656E-4,5.167050261389088E-4
0.0,4.3370777935440287E-4,0.0018761005881877488,3.697194227384119E-4
0.0,1.7319041011165515E-4,7.996628557971868E-4,0.0038653965962088073
0.0,0.0028818824777554555,0.0012882351118306825,7.385409798191545E-4
0.0,7.568515623393513E-4,0.002731054540825681,0.00541724160304421
0.0,0.00107744842313103,4.597485049426512E-4,8.406124019737258E-4
0.0,0.0019273414716138163,0.0024415486694923665,0.0028878847885485002
0.0,3.062795186554052E-5,0.0019959444256782057,0.0010572567264274832
0.0,0.003533802076013314,0.0025102364095902275,0.0010983019592034542
0.0,0.0014871824779079331,0.004873989644688292,0.0013616960973104545
0.0,0.0014077245756323664,0.0037618061606242083,9.716813584929895E-4
0.0,4.2458763501861634E-5,0.0016149130947439607,0.0018276821346470112
0.0,8.209318851276253E-4,0.0030205241948043854,2.8065931625245093E-4
0.0,0.002439633933843649,0.0011328879099302182,4.5003766065785966E-4
0.0,0.0022419977298085278,0.0021638805981233364,0.003918580346187769
0.0,0.0035439775661629254,0.002709000726194849,0.0013902254462846428
0.0,0.00435725065674886,0.005325906410671075,0.0015426010002252848
0.0,9.71370265332124E-5,0.004717128064917437,8.067328675279279E-4
0.0,0.0019480940072262043,0.0016777246729385224,0.0017735641556992153
0.0,0.0012888892586325345,0.0012438850146807897,0.002359630623915275
0.0,8.196361345360335E-4,0.0034749571234700518,9.216174989509115E-4
0.0,0.0018169356358337645,1.9275880194392691E-4,0.0030916494457551777
0.0,1.7788187735310216E-4,0.0020638990353374297,0.0019649854859794184
0.0,2.5457890327696178E-5,1.620342802027201E-4,2.2231761490905226E-4
0.0,0.0012694392898493867,4.091955895379007E-4,8.622878227018779E-4
0.0,0.0026340033279405543,0.005078853485193741,0.0019068235640944374
0.0,8.061202830585444E-4,4.147585649394313E-4,0.001127016946034622
0.0,4.490485122646807E-4,2.955052972668634E-4,0.002114906625468568
0.0,9.320995215567276E-4,5.012995139429683E-4,0.001102309411288607
0.0,6.377875984718435E-4,0.00289657198166315,1.0650485611273342E-4
0.0,0.002562560826690118,0.002252270553051909,0.0013401399282287
0.0,7.37270214549173E-5,0.0032191021691645202,0.003160880441475483
0.0,0.0011276951187191955,0.0010327514973516069,5.593109663150547E-4
0.0,2.3298049154153052E-4,3.343517047703018E-4,6.674137439377716E-4
0.0,2.9908779791387995E-4,7.87323205153434E-4,0.001879469588699318
0.0,3.052909504265376E-4,0.0034754959862783033,0.0014727179775964293
0.0,0.002541786966203897,8.652052880678411E-4,3.21850224710372E-4
0.0,0.0010461192893595926,0.002688437987626307,0.006468597872920213
0.0,1.0595826127254185E-4,0.002083584410712719,1.8516993024894418E-4
0.0,0.0013120419756348113,0.00390300570370303,0.005092631508401188
0.0,0.003183270674994685,0.001176932133902621,0.0017163608957137682
0.0,7.31299300084375E-4,0.0036880281441487197,0.0023108869822328166
0.0,0.003126025040325338,0.0026095283248453714,9.492011349862084E-4
0.0,0.0026765475254205864,0.0022083879702446325,0.002073484306026341
0.0,0.0015668284966431625,0.001054893857546367,0.0025981786990875765
0.0,0.0034121343380853846,0.0024773691644412073,8.76453819151435E-4
0.0,0.0014551156161712287,8.633201601886206E-4,0.0033256234137955384
0.0,0.002697875708651529,0.0021081466851022015,3.0822175558232045E-5
0.0,0.0010106595791480294,0.0016017515414424477,0.002498273950835616
0.0,0.003774466154378129,0.016071375788935426,0.0024736709979915755
0.0,0.0012501739045723838,4.7045252145871513E-4,0.0040674202174456634
0.0,3.5994562894234604E-4,0.0014529494736035661,6.028056530315129E-5
0.0,0.0036323331355534202,0.002667155900917513,9.261505064975696E-4
0.0,0.0012825988362592574,0.0012192131799404918,0.004533190667462892
0.0,1.6228268371753086E-4,0.0012563201813978653,3.771699767122354E-4
0.0,3.652299779511889E-4,0.003820193473120826,0.0018186914994940408
0.0,0.003314255874194141,0.0017441091281737442,0.0010188224099154926
0.0,6.491407431702774E-4,0.0013983911793602078,1.3136645334300206E-4
0.0,0.0014533109030401973,0.002696952649521378,0.005431690224589512
0.0,0.0013142038383609387,7.817445626120291E-4,2.3194738026874437E-4
0.0,0.0017869737609335413,0.0017731521981471053,0.0041371555083452565
0.0,0.002176010984135161,0.0013997064932843848,2.0981543719640656E-5
0.0,0.002665377032900771,0.0050710996610361745,0.001965059653078834
0.0,0.0022154835805745345,0.007820445541681532,0.00136025632545737
0.0,2.139721078966592E-4,0.0019043913100706665,0.0033632845684324303
0.0,9.590584588792811E-4,0.0021904387250437423,0.0030243877905284334
0.0,0.0019591287955856786,0.0035775424640090998,2.828808179519916E-4
0.0,2.4895933891611082E-5,2.3200319677530237E-4,1.2709190550910787E-4
0.0,1.4062412173928359E-4,0.0015050743990800775,0.0017213131476131968
0.0,1.4497217847649738E-4,0.0033774034978999393,8.877813428983627E-4
